"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"1369",456,"you how I find myself when I do my best to recall it all.  I don't","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1370",456,"remember anything clearly until I found myself sitting in a sort of","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1371",456,"loggia looking out over the sea.  I had been dozing, and suddenly","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1372",456,"I woke up--fresh and vivid--not a bit dreamlike--because the girl","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1373",456,"had stopped fanning me.""","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1374",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1375",456,"""The girl?""","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1376",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1377",456,"""Yes, the girl.  You must not interrupt or you will put me","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1378",456,"out.""","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1379",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1380",456,"He stopped abruptly.  ""You won't think I'm mad?"" he said.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1381",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1382",456,"""No,"" I answered.  ""You've been dreaming.  Tell me your","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1383",456,"dream.""","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1384",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1385",456,"""I woke up, I say, because the girl had stopped fanning me.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1386",456,"I was not surprised to find myself there or anything of that sort,","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1387",456,"you understand.  I did not feel I had fallen into it suddenly.  I","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1388",456,"simply took it up at that point.  Whatever memory I had of this","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1389",456,"life, this nineteenth-century life, faded as I woke, vanished like","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1390",456,"a dream.  I knew all about myself, knew that my name was no longer","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1391",456,"Cooper but Hedon, and all about my position in the world.  I've","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1392",456,"forgotten a lot since I woke--there's a want of connection--but it","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1393",456,"was all quite clear and matter of fact then.""","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1394",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1395",456,"He hesitated again, gripping the window strap, putting his","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1396",456,"face forward and looking up to me appealingly.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1397",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1398",456,"""This seems bosh to you?""","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1399",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1400",456,"""No, no!"" I cried.  ""Go on.  Tell me what this loggia was","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1401",456,"like!""","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1402",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1403",456,"""It was not really a loggia--I don't know what to call it.  It","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1404",456,"faced south.  It was small.  It was all in shadow except the","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1405",456,"semicircle above the balcony that showed the sky and sea and the","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1406",456,"corner where the girl stood.  I was on a couch--it was a metal","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1407",456,"couch with light striped cushions--and the girl was leaning over","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1408",456,"the balcony with her back to me.  The light of the sunrise fell on","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1409",456,"her ear and cheek.  Her pretty white neck and the little curls","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1410",456,"that nestled there, and her white shoulder were in the sun, and","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1411",456,"all the grace of her body was in the cool blue shadow.  She was","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1412",456,"dressed--how can I describe it?  It was easy and flowing.  And","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1413",456,"altogether there she stood, so that it came to me how beautiful","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1414",456,"and desirable she was, as though I had never seen her before.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1415",456,"And when at last I sighed and raised myself upon my arm she","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1416",456,"turned her face to me--""","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1417",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1418",456,"He stopped.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1419",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1420",456,"""I have lived three-and-fifty years in this world.  I have had","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1421",456,"mother, sisters, friends, wife and daughters--all their faces, the","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1422",456,"play of their faces, I know.  But the face of this girl--it is much","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1423",456,"more real to me.  I can bring it back into memory so that I see it","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1424",456,"again--I could draw it or paint it.  And after all--""","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1425",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1426",456,"He stopped--but I said nothing.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1427",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1428",456,"""The face of a dream--the face of a dream.  She was beautiful.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1429",456,"Not that beauty which is terrible, cold, and worshipful, like the","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1430",456,"beauty of a saint; nor that beauty that stirs fierce passions; but","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1431",456,"a sort of radiation, sweet lips that softened into smiles, and","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1432",456,"grave gray eyes.  And she moved gracefully, she seemed to have part","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1433",456,"with all pleasant and gracious things--""","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1434",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1435",456,"He stopped, and his face was downcast and hidden.  Then he","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1436",456,"looked up at me and went on, making no further attempt to disguise","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1437",456,"his absolute belief in the reality of his story.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1438",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1439",456,"""You see, I had thrown up my plans and ambitions, thrown up","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1440",456,"all I had ever worked for or desired for her sake.  I had been a","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1441",456,"master man away there in the north, with influence and property and","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1442",456,"a great reputation, but none of it had seemed worth having beside","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1443",456,"her.  I had come to the place, this city of sunny pleasures with","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1444",456,"her, and left all those things to wreck and ruin just to save a","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1445",456,"remnant at least of my life.  While I had been in love with her","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1446",456,"before I knew that she had any care for me, before I had imagined","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1447",456,"that she would dare--that we should dare, all my life had seemed","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1448",456,"vain and hollow, dust and ashes.  It was dust and ashes.  Night","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1449",456,"after night and through the long days I had longed and desired--my","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1450",456,"soul had beaten against the thing forbidden!","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1451",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1452",456,"""But it is impossible for one man to tell another just these","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1453",456,"things.  It's emotion, it's a tint, a light that comes and goes.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1454",456,"Only while it's there, everything changes, everything.  The thing","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1455",456,"is I came away and left them in their Crisis to do what they","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1456",456,"could.""","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1457",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1458",456,"""Left whom?"" I asked, puzzled.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1459",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1460",456,"""The people up in the north there.  You see--in this dream,","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1461",456,"anyhow--I had been a big man, the sort of man men come to trust in,","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1462",456,"to group themselves about.  Millions of men who had never seen me","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1463",456,"were ready to do things and risk things because of their confidence","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1464",456,"in me.  I had been playing that game for years, that big laborious","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1465",456,"game, that vague, monstrous political game amidst intrigues and","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1466",456,"betrayals, speech and agitation.  It was a vast weltering world,","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1467",456,"and at last I had a sort of leadership against the Gang--you know","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1468",456,"it was called the Gang--a sort of compromise of scoundrelly","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1469",456,"projects and base ambitions and vast public emotional stupidities","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1470",456,"and catch-words--the Gang that kept the world noisy and blind year","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1471",456,"by year, and all the while that it was drifting, drifting towards","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1472",456,"infinite disaster.  But I can't expect you to understand the shades","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1473",456,"and complications of the year--the year something or other ahead.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1474",456,"I had it all--down to the smallest details--in my dream.  I suppose","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1475",456,"I had been dreaming of it before I awoke, and the fading outline of","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1476",456,"some queer new development I had imagined still hung about me as I","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1477",456,"rubbed my eyes.  It was some grubby affair that made me thank God","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1478",456,"for the sunlight.  I sat up on the couch and remained looking at","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1479",456,"the woman and rejoicing--rejoicing that I had come away out of all","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1480",456,"that tumult and folly and violence before it was too late.  After","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1481",456,"all, I thought, this is life--love and beauty, desire and delight,","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1482",456,"are they not worth all those dismal struggles for vague, gigantic","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1483",456,"ends?  And I blamed myself for having ever sought to be a leader","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1484",456,"when I might have given my days to love.  But then, thought I, if","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1485",456,"I had not spent my early days sternly and austerely, I might have","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1486",456,"wasted myself upon vain and worthless women, and at the thought all","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1487",456,"my being went out in love and tenderness to my dear mistress, my","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1488",456,"dear lady, who had come at last and compelled me--compelled me by","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1489",456,"her invincible charm for me--to lay that life aside.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1490",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1491",456,"""'You are worth it,' I said, speaking without intending her to","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1492",456,"hear; 'you are worth it, my dearest one; worth pride and praise and","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1493",456,"all things.  Love! to have you is worth them all together.""  And at","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1494",456,"the murmur of my voice she turned about.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1495",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1496",456,"""'Come and see,' she cried--I can hear her now--'come and see","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1497",456,"the sunrise upon Monte Solaro.'","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1498",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1499",456,"""I remember how I sprang to my feet and joined her at the","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1500",456,"balcony.  She put a white hand upon my shoulder and pointed towards","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1501",456,"great masses of limestone, flushing, as it were, into life.  I","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1502",456,"looked.  But first I noted the sunlight on her face caressing the","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1503",456,"lines of her cheeks and neck.  How can I describe to you the scene","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1504",456,"we had before us?  We were at Capri--""","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1505",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1506",456,"""I have been there,"" I said.  ""I have clambered up Monte","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1507",456,"Solaro and drunk vero Capri--muddy stuff like cider--at the","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1508",456,"summit.""","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1509",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1510",456,"""Ah!"" said the man with the white face; ""then perhaps you can","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1511",456,"tell me--you will know if this is indeed Capri.  For in this life","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1512",456,"I have never been there.  Let me describe it.  We were in a little","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1513",456,"room, one of a vast multitude of little rooms, very cool and sunny,","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1514",456,"hollowed out of the limestone of a sort of cape, very high above","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1515",456,"the sea.  The whole island, you know, was one enormous hotel,","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1516",456,"complex beyond explaining, and on the other side there were miles","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1517",456,"of floating hotels, and huge floating stages to which the flying","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1518",456,"machines came.  They called it a pleasure city.  Of course, there","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1519",456,"was none of that in your time--rather, I should say, is none of","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1520",456,"that now.  Of course.  Now!--yes.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1521",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1522",456,"""Well, this room of ours was at the extremity of the cape, so","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1523",456,"that one could see east and west.  Eastward was a great cliff--a","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1524",456,"thousand feet high perhaps--coldly gray except for one bright edge","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1525",456,"of gold, and beyond it the Isle of the Sirens, and a falling coast","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1526",456,"that faded and passed into the hot sunrise.  And when one turned to","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1527",456,"the west, distinct and near was a little bay, a little beach still","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1528",456,"in shadow.  And out of that shadow rose Solaro straight and tall,","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1529",456,"flushed and golden crested, like a beauty throned, and the white","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1530",456,"moon was floating behind her in the sky.  And before us from east","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1531",456,"to west stretched the many-tinted sea all dotted with little","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1532",456,"sailing boats.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1533",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1534",456,"""To the eastward, of course, these little boats were gray and","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1535",456,"very minute and clear, but to the westward they were little boats","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1536",456,"of gold--shining gold--almost like little flames.  And just below","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1537",456,"us was a rock with an arch worn through it.  The blue sea-water","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1538",456,"broke to green and foam all round the rock, and a galley came","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1539",456,"gliding out of the arch.""","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1540",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1541",456,"""I know that rock.""  I said.  ""I was nearly drowned there.  It","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1542",456,"is called the Faraglioni.""","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1543",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1544",456,"""I Faraglioni?  Yes, she called it that,"" answered the man","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1545",456,"with the white face.  ""There was some story--but that--""","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1546",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1547",456,"He put his hand to his forehead again.  ""No,"" he said, ""I","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1548",456,"forget that story.""","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1549",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1550",456,"""Well, that is the first thing I remember, the first dream I","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1551",456,"had, that little shaded room and the beautiful air and sky and that","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1552",456,"dear lady of mine, with her shining arms and her graceful robe, and","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1553",456,"how we sat and talked in half whispers to one another.  We talked","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1554",456,"in whispers not because there was any one to hear, but because","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1555",456,"there was still such a freshness of mind between us that our","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1556",456,"thoughts were a little frightened, I think, to find themselves at","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1557",456,"last in words.  And so they went softly.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1558",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1559",456,"""Presently we were hungry and we went from our apartment,","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1560",456,"going by a strange passage with a moving floor, until we came to","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1561",456,"the great breakfast room--there was a fountain and music.  A","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1562",456,"pleasant and joyful place it was, with its sunlight and splashing,","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1563",456,"and the murmur of plucked strings.  And we sat and ate and smiled","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1564",456,"at one another, and I would not heed a man who was watching me from","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1565",456,"a table near by.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1566",456,"","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1567",456,"""And afterwards we went on to the dancing-hall.  But I cannot","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1568",456,"describe that hall.  The place was enormous--larger than any","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1569",456,"building you have ever seen--and in one place there was the old","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1570",456,"gate of Capri, caught into the wall of a gallery high overhead.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1571",456,"Light girders, stems and threads of gold, burst from the pillars","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1572",456,"like fountains, streamed like an Aurora across the roof and","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1573",456,"interlaced, like--like conjuring tricks.  All about the great","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1574",456,"circle for the dancers there were beautiful figures, strange","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1575",456,"dragons, and intricate and wonderful grotesques bearing lights.","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1576",456,"The place was inundated with artificial light that shamed the","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1577",456,"newborn day.  And as we went through the throng the people turned","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
"1578",456,"about and looked at us, for all through the world my name and face","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction","en"
