"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"1",7514,"A GUIDE TO STOICISM","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"2",7514,"","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"3",7514,"by St. George Stock","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"4",7514,"","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"5",7514,"","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"6",7514,"","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"7",7514,"TEN CENT POCKET SERIES NO. 347","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"8",7514,"","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"9",7514,"Edited by E. Haldeman-Julius.","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"10",7514,"","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"11",7514,"","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"12",7514,"","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"13",7514,"FOREWORD","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"14",7514,"","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"15",7514,"If you strip Stoicism of its paradoxes and its wilful misuse of","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"16",7514,"language, what is left is simply the moral philosophy of Socrates,","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"17",7514,"Plato and Aristotle, dashed with the physics of Heraclitus. Stoicism","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"18",7514,"was not so much a new doctrine as the form under which the old Greek","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"19",7514,"philosophy finally presented itself to the world at large. It owed","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"20",7514,"its popularity in some measure to its extravagance. A great deal","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"21",7514,"might be said about Stoicism as a religion and about the part it","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"22",7514,"played in the formation of Christianity but these subjects were","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"23",7514,"excluded by the plan of this volume which was to present a sketch of","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"24",7514,"the Stoic doctrine based on the original authorities.","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"25",7514,"","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"26",7514,"    ST GEORGE STOCK M A","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"27",7514,"        _Pemb. Coll. Oxford_","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
"28",7514,"","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy","en"
