"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"1",975,"Benedict de Spinoza, THE ETHICS","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"2",975,"(Ethica Ordine Geometrico Demonstrata)","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"3",975,"","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"4",975,"Translated by R. H. M. Elwes","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"5",975,"","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"6",975,"","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"7",975,"","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"8",975,"","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"9",975,"PART V:  Of the Power of the Understanding, or of Human Freedom","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"10",975,"","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"11",975,"","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"12",975,"","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"13",975,"PREFACE","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"14",975,"At length I pass to the remaining portion of my Ethics, which is concerned","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"15",975,"with the way leading to freedom. I shall therefore treat therein of the","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"16",975,"power of the reason, showing how far the reason can control the emotions,","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"17",975,"and what is the nature of Mental Freedom or Blessedness; we shall then be","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"18",975,"able to see, how much more powerful the wise man is than the ignorant.","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"19",975,"It is no part of my design to point out the method and means whereby the","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"20",975,"understanding may be perfected, nor to show the skill whereby the body may","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"21",975,"be so tended, as to be capable of the due performance of its functions. The","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"22",975,"latter question lies in the province of Medicine, the former in the province","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"23",975,"of Logic. Here, therefore, I repeat, I shall treat only of the power of the","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"24",975,"mind, or of reason; and I shall mainly show the extent and nature of its","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"25",975,"dominion over the emotions, for their control and moderation. That we do","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"26",975,"not possess absolute dominion over them, I have already shown. Yet the","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"27",975,"Stoics have thought, that the emotions depended absolutely on our will, and","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"28",975,"that we could absolutely govern them. But these philosophers were compelled,","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"29",975,"by the protest of experience, not from their own principles, to confess,","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"30",975,"that no slight practice and zeal is needed to control and moderate them:","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"31",975,"and this someone endeavoured to illustrate by the example (if I remember","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"32",975,"rightly) of two dogs, the one a house-dog and the other a hunting-dog. For","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"33",975,"by long training it could be brought about, that the house-dog should become","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"34",975,"accustomed to hunt, and the hunting-dog to cease from running after hares.","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
"35",975,"To this opinion Descartes not a little inclines. For he maintained, that the","Ethics — Part 5","Spinoza, Benedictus de","Philosophy","en"
