"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"1",3048,"                              THE LITTLE DUKE","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"2",3048,"","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"3",3048,"","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"4",3048,"                           RICHARD THE FEARLESS","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"5",3048,"","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"6",3048,"                             BY THE AUTHOR OF","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"7",3048,"                         ""THE HEIR OF REDCLYFFE,""","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"8",3048,"                                   ETC.","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"9",3048,"","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"10",3048,"                            WITH ILLUSTRATIONS","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"11",3048,"","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"12",3048,"                                  London","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"13",3048,"                        MACMILLAN AND CO., LIMITED","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"14",3048,"                     NEW YORK: THE MACMILLAN COMPANY","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"15",3048,"","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"16",3048,"                                   1905","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"17",3048,"","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"18",3048,"                          _All rights reserved_","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"19",3048,"","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"20",3048,"                     RICHARD CLAY AND SONS, LIMITED,","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"21",3048,"                       BREAD STREET HILL, E.C., AND","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"22",3048,"                             BUNGAY, SUFFOLK.","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"23",3048,"","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"24",3048,"_Originally published elsewhere_.  _Transferred in_ 1864.  _First Edition","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"25",3048,"    printed_ (S) _for Macmillan and Co. November_ 1864 (_Pott_ 8_vo_).","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"26",3048,"  _Reprinted_ 1869, 1872, 1873, 1876, 1878, 1881 (_Globe_ 8_vo_), 1883,","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"27",3048,"1885, 1886, 1889.  _New Edition_ 1891, (_Crown_ 8_vo_), 1892, 1894, 1895,","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"28",3048,"                1897, 1898, 1899, 1900, 1901, 1903, 1905.","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"29",3048,"","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"30",3048,"","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"31",3048,"","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"32",3048,"","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"33",3048,"CHAPTER I","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"34",3048,"","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"35",3048,"","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"36",3048,"On a bright autumn day, as long ago as the year 943, there was a great","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"37",3048,"bustle in the Castle of Bayeux in Normandy.","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"38",3048,"","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"39",3048,"The hall was large and low, the roof arched, and supported on thick short","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"40",3048,"columns, almost like the crypt of a Cathedral; the walls were thick, and","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"41",3048,"the windows, which had no glass, were very small, set in such a depth of","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"42",3048,"wall that there was a wide deep window seat, upon which the rain might","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"43",3048,"beat, without reaching the interior of the room.  And even if it had come","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"44",3048,"in, there was nothing for it to hurt, for the walls were of rough stone,","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"45",3048,"and the floor of tiles.  There was a fire at each end of this great dark","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"46",3048,"apartment, but there were no chimneys over the ample hearths, and the","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"47",3048,"smoke curled about in thick white folds in the vaulted roof, adding to","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"48",3048,"the wreaths of soot, which made the hall look still darker.","The Little Duke: Richard the Fearless","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
