"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"65",9608,"the number of those who, already possessing THE CORDS OF VANITY in its","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"66",9608,"first edition, recognize it as the work of a serious artist of high","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"67",9608,"achievement and higher capacity, I suspect that the smallness of that","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"68",9608,"club would be in inordinate disproportion to everything but its","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"69",9608,"selectness and its members' pride in ""belonging"".","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"70",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"71",9608,"Be that as it may, the economist-author, on the eve of his book's","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"72",9608,"emergence from the limbo of ""out of print"", prefers that it come into","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"73",9608,"its redemption carrying a foreword by someone who knew it without","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"74",9608,"dislike in its former incarnation. No contingent liability, it seems,","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"75",9608,"can dissuade Mr. Cabell from this preference. An author who once","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"76",9608,"elected to precede a group of his best tales with an introduction","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"77",9608,"eloquently setting forth reasons why the collection ought not to be","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"78",9608,"published at all, is hardly to be deterred now by the mere","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"79",9608,"inexpediency of hitching his star to a farm-wagon. His own graciously","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"80",9608,"unreasonable insistence must be the excuse, such as it is, for the","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"81",9608,"present introduction, such as it is. If there may be said to exist a","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"82",9608,"sort of charter membership in Mr. Cabell's audience, this document is","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"83",9608,"to be construed as representing its very enthusiastic welcome to the","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"84",9608,"later and vastly larger elective membership.","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"85",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"86",9608,"And if, weighed as such a welcome, it proves hopelessly inadequate, at","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"87",9608,"least it provides a number of possible compensations by the way. For","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"88",9608,"instance, that _New York World_ critic who damned the book but praised","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"89",9608,"its frontispiece of 1909, has now a uniquely pat opportunity to","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"90",9608,"balance his ledger by praising the book and damning this foreword,","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"91",9608,"which, more or less, replaces the frontispiece. Similarly, the more","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"92",9608,"renowned critic and anthologist who so well knows the ""originals"" of","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"93",9608,"the verses in _From the Hidden Way_, can now render poetically perfect","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"94",9608,"justice to all who will care by perceiving that both the earlier","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"95",9608,"edition of this book and the author of this foreword are but figments","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"96",9608,"of Mr. Cabell's slightly puckish invention.","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"97",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"98",9608,"But these pages must not be, like those which follow, a comedy of","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"99",9608,"shirking. They will have flouted a plain duty unless they speak of the","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"100",9608,"sense and the degree in which this novel, during the process of","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"101",9608,"reclaiming it, has been actually recreated. Perhaps the matter can be","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"102",9608,"packed most succinctly into the statement that Mr. Cabell's hero has","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"103",9608,"been subjected to such a process of growth as has made him","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"104",9608,"commensurate in stature with the other two modern writers of Mr.","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"105",9608,"Cabell's invention. As _The Cream of the Jest_ is essentially the book","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"106",9608,"of Felix Kennaston and _Beyond Life_ that of John Charteris, so THE","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"107",9608,"CORDS OF VANITY is essentially the book of Robert Etheridge Townsend.","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"108",9608,"Now, this Townsend has accomplished a deal of growing since 1909. By","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"109",9608,"this I do not mean that he is taken at a later period of his own","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"110",9608,"imagined life, or that he fails to act consonantly with the extreme","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"111",9608,"youth imputed to him: I mean that he is the creation of a more mature","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"112",9608,"mind, a deeper philosophy, a more probing insight into the","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"113",9608,"implications of things. A given youth of twenty-five will be very","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"114",9608,"differently interpreted by an observer of thirty and by the same","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"115",9608,"observer at forty, very much as a given era of the past will be","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"116",9608,"understood differently by a single historian before and after certain","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"117",9608,"cycles of his own social and political experience. The past never","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"118",9608,"remains to us the same past; it grows up along with us; the physical","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"119",9608,"facts may remain admittedly the same, but our understanding accents","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"120",9608,"them differently, finds more in them at some points and less at","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"121",9608,"others. So Robert Etheridge Townsend remains an example of that","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"122",9608,"special temperament which, being unable to endure the contact of","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"123",9608,"unhappiness, consistently shirks every responsibility that entails or","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"124",9608,"threatens discomfort; and the truth about him, taking him as an","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"125",9608,"example of just that temperament, is still inexorably told. But his","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"126",9608,"weakness as a man becomes much more tolerable in this second version,","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"127",9608,"because it is much more intimately and poignantly correlated with his","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"128",9608,"strength as an artist. One is made to feel that he, like Charteris,","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"129",9608,"may the better consummate in his art the auctorial virtues of","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"130",9608,"distinction and clarity, beauty and symmetry, tenderness and truth and","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"131",9608,"urbanity, precisely because his personal life is bereft of those","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"132",9608,"virtues. Less than before, the accent is on the wastrel in Townsend;","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"133",9608,"more than before, it is on the potential creator of beauty in him. The","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"134",9608,"earlier readers will hardly count it as a fault that Mr. Cabell has","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"135",9608,"contrived to make his novel, without detriment to any truth","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"136",9608,"whatsoever, a far less unpleasant book. Sardonic it still is, by a","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"137",9608,"necessary implication, but not wantonly, and with a mellowness. The","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"138",9608,"irony, which at its harshest was capable of rasping the nerves, has","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"139",9608,"become capable of wringing the heart.","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"140",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"141",9608,"Other reasons there are, too, for holding that THE CORDS OF VANITY is","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"142",9608,"certain to make its second appeal to a many times multiplied audience.","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"143",9608,"Since divers momentous transactions of the years just gone, the whole","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"144",9608,"world stands in a moral position extraordinarily well adapted to the","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"145",9608,"comprehension of just such a comedy of shirking; and especially the","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"146",9608,"world of thought has received a powerful impulsion toward the area","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"147",9608,"long occupied by Mr. Cabell's romantic pessimism. There is perhaps","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"148",9608,"somewhat more demand for satire, or at least a growing toleration of","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"149",9608,"it. Moreover, by sheer patience and reiteration Mr. Cabell has","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"150",9608,"procured no little currency for some of his most characteristic ideas.","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"151",9608,"Chivalry and gallantry, as he analyzes them, are concepts which play","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"152",9608,"their part in the inevitable present re-editing of social and literary","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"153",9608,"history. _The Rivet in Grandfather's Neck_, _The Cream of the Jest_,","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"154",9608,"and _The Certain Hour_ have somewhat to say to the discriminating,","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"155",9608,"even on other than purely aesthetic grounds; _Beyond Life_ is on the","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"156",9608,"threshold of its day as the _Sartor Resartus_ of one side, the","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"157",9608,"aesthetic side, of modernism;","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"158",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"159",9608,"""_Of_ Jurgen _eke they maken mencion"";_","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"160",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"161",9608,"and THE CORDS OF VANITY is but the first of the earlier books to be","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"162",9608,"reissued in the format of the uniform and accessible Intended Edition.","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"163",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"164",9608,"While THE CORDS OF VANITY was out of print, a fresh copy is known to","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"165",9608,"have been acquired for twenty-five cents. Copies of a more recent work","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"166",9608,"by the same hand--a tale which has been rendered equally unavailable","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"167",9608,"to the public, though by slightly different considerations--have","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"168",9608,"fetched as much as one hundred times that sum. This arithmetic may be,","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"169",9608,"in part, the gauge of an unsought and distasteful notoriety; but that","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"170",9608,"very notoriety, by the most natural of transitions, will lead the","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"171",9608,"curious on from what cannot be obtained to what can, and some who have","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"172",9608,"begun by seeking one particular work of a great artist will end by","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"173",9608,"discovering the artist. In short, it is rational to expect that the","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"174",9608,"fortunes hereafter of this rewritten novel will very excellently","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"175",9608,"illustrate the uses of adversity.","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"176",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"177",9608,"Not, I repeat, that any great part of the reward for such writing can","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"178",9608,"come from without. According to Robert Etheridge Townsend, ""a man","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"179",9608,"writes admirable prose not at all for the sake of having it read, but","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"180",9608,"for the more sensible reason that he enjoys playing solitaire""--a not","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"181",9608,"un-Cabellian saying. And, even of the reward from without, it may be","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"182",9608,"questioned whether the really indispensable part ever comes from the","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"183",9608,"multitude. A lady with whose more candid opinions the writer of this","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"184",9608,"is more frequently favored nowadays than of old has said: ""Every time","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"185",9608,"I hear of somebody who has wanted one of these books without being","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"186",9608,"able to get it, or who, having got it, has conceded it nothing better","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"187",9608,"than the disdain of an ignoramus, I feel as if I must forthwith get","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"188",9608,"out the copy and read it through again and again, until I have read it","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"189",9608,"once for every person who has rejected it or been denied it."" One may","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"190",9608,"feel reasonably sure that it is this kind of solicitude, rather than","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"191",9608,"any possible sanction from the crowd, which would be thought of by the","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"192",9608,"author of this book as ""the exact high prize through desire of which","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"193",9608,"we write"".","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"194",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"195",9608,"WILSON FOLLETT.","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"196",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"197",9608,"CHESHIRE, CONNECTICUT","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"198",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"199",9608,"_May, 1920_","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"200",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"201",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"202",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"203",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"204",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"205",9608,"        CONTENTS:","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"206",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"207",9608,"        THE PROLOGUE","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"208",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"209",9608,"     I  HE SITS OUT A DANCE","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"210",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"211",9608,"    II  HE LOVES EXTENSIVELY","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"212",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"213",9608,"   III  HE EARNS A STICK-PIN","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"214",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"215",9608,"    IV  HE TALKS WITH CHARTERIS","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"216",9608,"","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
"217",9608,"     V  HE REVISITS FAIRHAVEN AND THE PLAY","The Cords of Vanity: A Comedy of Shirking","Cabell, James Branch","Fantasy","en"
