"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"1",2414,"Cliges: A Romance","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"2",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"3",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"4",2414,"by","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"5",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"6",2414,"Chretien de Troyes","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"7",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"8",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"9",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"10",2414,"Trans. L. J. Gardiner.","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"11",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"12",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"13",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"14",2414,"This translation was published with no copyright notice in 1966.","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"15",2414,"""T. Camp"" <campt miralink.com>","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"16",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"17",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"18",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"19",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"20",2414,"CLIGES: A ROMANCE","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"21",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"22",2414,"  NOW TRANSLATED BY L. J. GARDINER, M.A.","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"23",2414,"  FROM THE OLD FRENCH OF CHRETIEN DE TROYES","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"24",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"25",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"26",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"27",2414,"  COOPER SQUARE PUBLISHERS, INC.","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"28",2414,"  NEW YORK 1966","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"29",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"30",2414,"  Published 1966 by Cooper Square Publishers, Inc.","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"31",2414,"  59 Fourth Avenue, New York, N. Y. 10003","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"32",2414,"  Library of Congress Catalog Card No. 66-23315","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"33",2414,"  Printed in the United States of America","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"34",2414,"  By Noble Offset Printers, Inc., New York, N. Y. 10003","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"35",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"36",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"37",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"38",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"39",2414,"INTRODUCTION","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"40",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"41",2414,"IT is six hundred and fifty years since Chretien de Troyes wrote","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"42",2414,"his Cliges. And yet he is wonderfully near us, whereas he is","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"43",2414,"separated by a great gulf from the rude trouveres of the Chansons","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"44",2414,"de Gestes and from the Anglo-Saxon Chronicle, which was still","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"45",2414,"dragging out its weary length in his early days. Chretien is as","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"46",2414,"refined, as civilised, as composite as we are ourselves; his","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"47",2414,"ladies are as full of whims, impulses, sudden reserves,","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"48",2414,"self-debate as M. Paul Bourget's heroines; while the problems of","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"49",2414,"conscience and of emotion which confront them are as complex as","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"50",2414,"those presented on the modern stage. Indeed, there is no break","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"51",2414,"between the Breton romance and the psychological-analytical novel","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"52",2414,"of our own day.","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"53",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"54",2414,"Whence comes this amazing modernity and complexity? From many","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"55",2414,"sources:--Provencal love-lore, Oriental subtlety, and Celtic","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"56",2414,"mysticism--all blended by that marvellous dexterity, style,","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"57",2414,"malice, and measure which are so utterly French that English has","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"58",2414,"no adequate words for them. We said ""Celtic mysticism,"" but there","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"59",2414,"is something else about Chretien which is also Celtic, though","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"60",2414,"very far from being ""mystic"". We talk a great deal nowadays about","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"61",2414,"Celtic melancholy, Celtic dreaminess, Celtic ""other-worldliness"";","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"62",2414,"and we forget the qualities that made Caesar's Gauls, St. Paul's","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"63",2414,"Galatians, so different from the grave and steadfast Romans--that","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"64",2414,"loud Gaulois that has made the Parisian the typical Frenchman. A","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"65",2414,"different being, this modern Athenian, from the mystic Irish","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"66",2414,"peasant we see in the poetic modern Irish drama!--and yet both","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"67",2414,"are Celts.","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"68",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"69",2414,"Not much ""other-worldliness"" about Chretien. He is as positive as","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"70",2414,"any man can be. His is not of the world of Saint Louis, of the","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"71",2414,"Crusaders, of the Cathedral-builders. In Cliges there is no","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"72",2414,"religious atmosphere at all. We hear scarcely anything of Mass,","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"73",2414,"of bishops, of convents. When he mentions Tierce or Prime, it is","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"74",2414,"merely to tell us the hour at which something happened--and this","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"75",2414,"something is never a religious service. There is nothing behind","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"76",2414,"the glamour of arms and love, except for the cas de conscience","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"77",2414,"presented by the lovers. Nothing but names and framework are","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"78",2414,"Celtic; the spirit, with its refinements and its hair-splitting,","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"79",2414,"is Provencal. But what a brilliant whole! what art! what measure!","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"80",2414,"Our thoughts turn to the gifted women of the age--as subtle, as","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"81",2414,"interesting, and as unscrupulous as the women of the","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"82",2414,"Renaissance--to Eleanor of Aquitaine, a reigning princess, a","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"83",2414,"troubadour, a Crusader, the wife of two kings, the mother of two","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"84",2414,"kings, to the last, intriguing and pulling the strings of","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"85",2414,"political power--""An Ate, stirring him [King John] to blood and","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"86",2414,"strife.""","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"87",2414,"","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"88",2414,"The twelfth century was an age in which women had full scope--in","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"89",2414,"which the Empress Maud herself took the field against her foe, in","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
"90",2414,"which Stephen's queen seized a fortress, in which a wife could","Cliges: A Romance","Chrétien, de Troyes, active 12th century","Fantasy","en"
