"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"1",1016,"On the Improvement of the Understanding","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"2",1016,"","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"3",1016,"(Treatise on the Emendation of the Intellect)","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"4",1016,"","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"5",1016,"","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"6",1016,"by","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"7",1016,"","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"8",1016,"Baruch Spinoza","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"9",1016,"","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"10",1016,"[Benedict de Spinoza]","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"11",1016,"","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"12",1016,"","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"13",1016,"Translated by R. H. M. Elwes","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"14",1016,"","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"15",1016,"","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"16",1016,"","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"17",1016,"","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"18",1016,"TABLE OF CONTENTS:","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"19",1016,"","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"20",1016,"","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"21",1016,"   1   On the Improvement of the Understanding","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"22",1016,"   3   Of the ordinary objects of men's desires","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"23",1016,"  12  Of the true and final good","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"24",1016,"  17  Certain rules of life","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"25",1016,"  19  Of the four modes of perception","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"26",1016,"  25  Of the best mode of perception","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"27",1016,"  33  Of the instruments of the intellect, or true ideas","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"28",1016,"  43  Answers to objections","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"29",1016,"","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"30",1016,"","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"31",1016,"First part of method:","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
"32",1016,"","On the Improvement of the Understanding","Spinoza, Benedictus de","Philosophy","en"
