"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"1098",68,"entrance where we stood, but a line of radium bulbs inset along the","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1099",68,"threshold of their chamber brought them to a sudden halt--evidently","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1100",68,"they dared not cross that line of light.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1101",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1102",68,"I had been quite sure that they would not venture beyond the room","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1103",68,"in which I had discovered them, though I had not guessed at what","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1104",68,"deterred them.  The simple fact that we had found no reptiles in","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1105",68,"the corridor through which we had just come was sufficient assurance","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1106",68,"that they did not venture there.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1107",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1108",68,"I drew Woola out of harm's way, and then began a careful survey","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1109",68,"of as much of the Chamber of Reptiles as I could see from where","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1110",68,"I stood.  As my eyes became accustomed to the dim light of its","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1111",68,"interior I gradually made out a low gallery at the far end of the","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1112",68,"apartment from which opened several exits.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1113",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1114",68,"Coming as close to the threshold as I dared, I followed this","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1115",68,"gallery with my eyes, discovering that it circled the room as far","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1116",68,"as I could see.  Then I glanced above me along the upper edge of","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1117",68,"the entrance to which we had come, and there, to my delight, I saw","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1118",68,"an end of the gallery not a foot above my head.  In an instant I","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1119",68,"had leaped to it and called Woola after me.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1120",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1121",68,"Here there were no reptiles--the way was clear to the opposite side","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1122",68,"of the hideous chamber--and a moment later Woola and I dropped down","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1123",68,"to safety in the corridor beyond.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1124",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1125",68,"Not ten minutes later we came into a vast circular apartment","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1126",68,"of white marble, the walls of which were inlaid with gold in the","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1127",68,"strange hieroglyphics of the First Born.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1128",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1129",68,"From the high dome of this mighty apartment a huge circular column","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1130",68,"extended to the floor, and as I watched I saw that it slowly","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1131",68,"revolved.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1132",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1133",68,"I had reached the base of the Temple of the Sun!","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1134",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1135",68,"Somewhere above me lay Dejah Thoris, and with her were Phaidor,","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1136",68,"daughter of Matai Shang, and Thuvia of Ptarth.  But how to reach","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1137",68,"them, now that I had found the only vulnerable spot in their mighty","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1138",68,"prison, was still a baffling riddle.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1139",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1140",68,"Slowly I circled the great shaft, looking for a means of ingress.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1141",68,"Part way around I found a tiny radium flash torch, and as I examined","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1142",68,"it in mild curiosity as to its presence there in this almost","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1143",68,"inaccessible and unknown spot, I came suddenly upon the insignia","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1144",68,"of the house of Thurid jewel-inset in its metal case.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1145",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1146",68,"I am upon the right trail, I thought, as I slipped the bauble into","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1147",68,"the pocket-pouch which hung from my harness.  Then I continued","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1148",68,"my search for the entrance, which I knew must be somewhere about;","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1149",68,"nor had I long to search, for almost immediately thereafter I came","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1150",68,"upon a small door so cunningly inlaid in the shaft's base that it","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1151",68,"might have passed unnoticed by a less keen or careful observer.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1152",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1153",68,"There was the door that would lead me within the prison, but where","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1154",68,"was the means to open it?  No button or lock were visible.  Again","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1155",68,"and again I went carefully over every square inch of its surface,","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1156",68,"but the most that I could find was a tiny pinhole a little above","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1157",68,"and to the right of the door's center--a pinhole that seemed only","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1158",68,"an accident of manufacture or an imperfection of material.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1159",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1160",68,"Into this minute aperture I attempted to peer, but whether it was","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1161",68,"but a fraction of an inch deep or passed completely through the door","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1162",68,"I could not tell--at least no light showed beyond it.  I put my ear","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1163",68,"to it next and listened, but again my efforts brought negligible","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1164",68,"results.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1165",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1166",68,"During these experiments Woola had been standing at my side gazing","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1167",68,"intently at the door, and as my glance fell upon him it occurred","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1168",68,"to me to test the correctness of my hypothesis, that this portal","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1169",68,"had been the means of ingress to the temple used by Thurid, the","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1170",68,"black dator, and Matai Shang, Father of Therns.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1171",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1172",68,"Turning away abruptly, I called to him to follow me.  For a moment","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1173",68,"he hesitated, and then leaped after me, whining and tugging at my","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1174",68,"harness to draw me back.  I walked on, however, some distance from","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1175",68,"the door before I let him have his way, that I might see precisely","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1176",68,"what he would do.  Then I permitted him to lead me wherever he","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1177",68,"would.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1178",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1179",68,"Straight back to that baffling portal he dragged me, again taking","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1180",68,"up his position facing the blank stone, gazing straight at its","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1181",68,"shining surface.  For an hour I worked to solve the mystery of the","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1182",68,"combination that would open the way before me.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1183",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1184",68,"Carefully I recalled every circumstance of my pursuit of Thurid,","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1185",68,"and my conclusion was identical with my original belief--that Thurid","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1186",68,"had come this way without other assistance than his own knowledge","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1187",68,"and passed through the door that barred my progress, unaided from","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1188",68,"within.  But how had he accomplished it?","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1189",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1190",68,"I recalled the incident of the Chamber of Mystery in the Golden","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1191",68,"Cliffs that time I had freed Thuvia of Ptarth from the dungeon of","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1192",68,"the therns, and she had taken a slender, needle-like key from the","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1193",68,"keyring of her dead jailer to open the door leading back into the","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1194",68,"Chamber of Mystery where Tars Tarkas fought for his life with the","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1195",68,"great banths.  Such a tiny keyhole as now defied me had opened the","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1196",68,"way to the intricate lock in that other door.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1197",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1198",68,"Hastily I dumped the contents of my pocket-pouch upon the ground","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1199",68,"before me.  Could I but find a slender bit of steel I might yet","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1200",68,"fashion a key that would give me ingress to the temple prison.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1201",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1202",68,"As I examined the heterogeneous collection of odds and ends that","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1203",68,"is always to be found in the pocket-pouch of a Martian warrior my","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1204",68,"hand fell upon the emblazoned radium flash torch of the black dator.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1205",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1206",68,"As I was about to lay the thing aside as of no value in my present","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1207",68,"predicament my eyes chanced upon a few strange characters roughly","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1208",68,"and freshly scratched upon the soft gold of the case.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1209",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1210",68,"Casual curiosity prompted me to decipher them, but what I read","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1211",68,"carried no immediate meaning to my mind.  There were three sets of","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1212",68,"characters, one below another:","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1213",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1214",68,"                         3 |--| 50 T","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1215",68,"                         1 |--|  1 X","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1216",68,"                         9 |--| 25 T","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1217",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1218",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1219",68,"For only an instant my curiosity was piqued, and then I replaced","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1220",68,"the torch in my pocket-pouch, but my fingers had not unclasped","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1221",68,"from it when there rushed to my memory the recollection of the","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1222",68,"conversation between Lakor and his companion when the lesser thern","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1223",68,"had quoted the words of Thurid and scoffed at them:  ""And what","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1224",68,"think you of the ridiculous matter of the light?  Let the light","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1225",68,"shine with the intensity of three radium units for fifty tals""--ah,","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1226",68,"there was the first line of characters upon the torch's metal","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1227",68,"case--3--50 T; ""and for one xat let it shine with the intensity","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1228",68,"of one radium unit""--there was the second line; ""and then for","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1229",68,"twenty-five tals with nine units.""","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1230",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1231",68,"The formula was complete; but--what did it mean?","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1232",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1233",68,"I thought I knew, and, seizing a powerful magnifying glass from the","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1234",68,"litter of my pocket-pouch, I applied myself to a careful examination","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1235",68,"of the marble immediately about the pinhole in the door.  I could","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1236",68,"have cried aloud in exultation when my scrutiny disclosed the almost","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1237",68,"invisible incrustation of particles of carbonized electrons which","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1238",68,"are thrown off by these Martian torches.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1239",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1240",68,"It was evident that for countless ages radium torches had been","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1241",68,"applied to this pinhole, and for what purpose there could be but","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1242",68,"a single answer--the mechanism of the lock was actuated by light","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1243",68,"rays; and I, John Carter, Prince of Helium, held the combination","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1244",68,"in my hand--scratched by the hand of my enemy upon his own torch","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1245",68,"case.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1246",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1247",68,"In a cylindrical bracelet of gold about my wrist was my Barsoomian","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1248",68,"chronometer--a delicate instrument that records the tals and xats","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1249",68,"and zodes of Martian time, presenting them to view beneath a strong","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1250",68,"crystal much after the manner of an earthly odometer.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1251",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1252",68,"Timing my operations carefully, I held the torch to the small aperture","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1253",68,"in the door, regulating the intensity of the light by means of the","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1254",68,"thumb-lever upon the side of the case.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1255",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1256",68,"For fifty tals I let three units of light shine full in the pinhole,","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1257",68,"then one unit for one xat, and for twenty-five tals nine units.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1258",68,"Those last twenty-five tals were the longest twenty-five seconds","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1259",68,"of my life.  Would the lock click at the end of those seemingly","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1260",68,"interminable intervals of time?","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1261",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1262",68,"Twenty-three!  Twenty-four!  Twenty-five!","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1263",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1264",68,"I shut off the light with a snap.  For seven tals I waited--there","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1265",68,"had been no appreciable effect upon the lock's mechanism.  Could","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1266",68,"it be that my theory was entirely wrong?","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1267",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1268",68,"Hold!  Had the nervous strain resulted in a hallucination, or did","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1269",68,"the door really move?  Slowly the solid stone sank noiselessly back","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1270",68,"into the wall--there was no hallucination here.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1271",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1272",68,"Back and back it slid for ten feet until it had disclosed at its","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1273",68,"right a narrow doorway leading into a dark and narrow corridor that","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1274",68,"paralleled the outer wall.  Scarcely was the entrance uncovered","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1275",68,"than Woola and I had leaped through--then the door slipped quietly","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1276",68,"back into place.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1277",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1278",68,"Down the corridor at some distance I saw the faint reflection of","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1279",68,"a light, and toward this we made our way.  At the point where the","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1280",68,"light shone was a sharp turn, and a little distance beyond this a","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1281",68,"brilliantly lighted chamber.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1282",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1283",68,"Here we discovered a spiral stairway leading up from the center of","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1284",68,"the circular room.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1285",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1286",68,"Immediately I knew that we had reached the center of the base of","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1287",68,"the Temple of the Sun--the spiral runway led upward past the inner","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1288",68,"walls of the prison cells.  Somewhere above me was Dejah Thoris,","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1289",68,"unless Thurid and Matai Shang had already succeeded in stealing","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1290",68,"her.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1291",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1292",68,"We had scarcely started up the runway when Woola suddenly displayed","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1293",68,"the wildest excitement.  He leaped back and forth, snapping at my","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1294",68,"legs and harness, until I thought that he was mad, and finally when","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1295",68,"I pushed him from me and started once more to ascend he grasped my","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1296",68,"sword arm between his jaws and dragged me back.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1297",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1298",68,"No amount of scolding or cuffing would suffice to make him release","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1299",68,"me, and I was entirely at the mercy of his brute strength unless","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1300",68,"I cared to use my dagger upon him with my left hand; but, mad or","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1301",68,"no, I had not the heart to run the sharp blade into that faithful","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1302",68,"body.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1303",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1304",68,"Down into the chamber he dragged me, and across it to the side","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1305",68,"opposite that at which we had entered.  Here was another doorway","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1306",68,"leading into a corridor which ran directly down a steep incline.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1307",68,"Without a moment's hesitation Woola jerked me along this rocky","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1308",68,"passage.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1309",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1310",68,"Presently he stopped and released me, standing between me and the","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1311",68,"way we had come, looking up into my face as though to ask if I would","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1312",68,"now follow him voluntarily or if he must still resort to force.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1313",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1314",68,"Looking ruefully at the marks of his great teeth upon my bare arm","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1315",68,"I decided to do as he seemed to wish me to do.  After all, his strange","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1316",68,"instinct might be more dependable than my faulty human judgment.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1317",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1318",68,"And well it was that I had been forced to follow him.  But a","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1319",68,"short distance from the circular chamber we came suddenly into a","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1320",68,"brilliantly lighted labyrinth of crystal glass partitioned passages.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1321",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1322",68,"At first I thought it was one vast, unbroken chamber, so clear and","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1323",68,"transparent were the walls of the winding corridors, but after I","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1324",68,"had nearly brained myself a couple of times by attempting to pass","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1325",68,"through solid vitreous walls I went more carefully.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1326",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1327",68,"We had proceeded but a few yards along the corridor that had given","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1328",68,"us entrance to this strange maze when Woola gave mouth to a most","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1329",68,"frightful roar, at the same time dashing against the clear partition","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1330",68,"at our left.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1331",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1332",68,"The resounding echoes of that fearsome cry were still reverberating","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1333",68,"through the subterranean chambers when I saw the thing that had","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1334",68,"startled it from the faithful beast.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1335",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1336",68,"Far in the distance, dimly through the many thicknesses of intervening","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1337",68,"crystal, as in a haze that made them seem unreal and ghostly, I","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1338",68,"discerned the figures of eight people--three females and five men.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1339",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1340",68,"At the same instant, evidently startled by Woola's fierce cry, they","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1341",68,"halted and looked about.  Then, of a sudden, one of them, a woman,","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1342",68,"held her arms out toward me, and even at that great distance I could","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1343",68,"see that her lips moved--it was Dejah Thoris, my ever beautiful","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1344",68,"and ever youthful Princess of Helium.","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"1345",68,"","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction","en"
