"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"158",4763,"            ""Some new Cakes are nice.""","The Game of Logic","Carroll, Lewis","Philosophy","en"
"159",4763,"            ""No new Cakes are nice.""","The Game of Logic","Carroll, Lewis","Philosophy","en"
"160",4763,"            ""All new cakes are nice.""","The Game of Logic","Carroll, Lewis","Philosophy","en"
"161",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"162",4763,"There are three 'PROPOSITIONS' for you--the only three kinds we","The Game of Logic","Carroll, Lewis","Philosophy","en"
"163",4763,"are going to use in this Game:  and the first thing to be done is","The Game of Logic","Carroll, Lewis","Philosophy","en"
"164",4763,"to learn how to express them on the Board.","The Game of Logic","Carroll, Lewis","Philosophy","en"
"165",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"166",4763,"Let us begin with","The Game of Logic","Carroll, Lewis","Philosophy","en"
"167",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"168",4763,"""Some new Cakes are nice.""","The Game of Logic","Carroll, Lewis","Philosophy","en"
"169",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"170",4763,"But before doing so, a remark has to be made--one that is rather","The Game of Logic","Carroll, Lewis","Philosophy","en"
"171",4763,"important, and by no means easy to understand all in a moment:  so","The Game of Logic","Carroll, Lewis","Philosophy","en"
"172",4763,"please to read this VERY carefully.","The Game of Logic","Carroll, Lewis","Philosophy","en"
"173",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"174",4763,"The world contains many THINGS (such as ""Buns"", ""Babies"", ""Beetles"".","The Game of Logic","Carroll, Lewis","Philosophy","en"
"175",4763,"""Battledores"". &c.);  and these Things possess many ATTRIBUTES","The Game of Logic","Carroll, Lewis","Philosophy","en"
"176",4763,"(such as ""baked"", ""beautiful"", ""black"", ""broken"", &c.:  in fact,","The Game of Logic","Carroll, Lewis","Philosophy","en"
"177",4763,"whatever can be ""attributed to"", that is ""said to belong to"", any","The Game of Logic","Carroll, Lewis","Philosophy","en"
"178",4763,"Thing, is an Attribute).  Whenever we wish to mention a Thing, we","The Game of Logic","Carroll, Lewis","Philosophy","en"
"179",4763,"use a SUBSTANTIVE:  when we wish to mention an Attribute, we use","The Game of Logic","Carroll, Lewis","Philosophy","en"
"180",4763,"an ADJECTIVE.  People have asked the question ""Can a Thing exist","The Game of Logic","Carroll, Lewis","Philosophy","en"
"181",4763,"without any Attributes belonging to it?""  It is a very puzzling","The Game of Logic","Carroll, Lewis","Philosophy","en"
"182",4763,"question, and I'm not going to try to answer it:  let us turn up","The Game of Logic","Carroll, Lewis","Philosophy","en"
"183",4763,"our noses, and treat it with contemptuous silence, as if it really","The Game of Logic","Carroll, Lewis","Philosophy","en"
"184",4763,"wasn't worth noticing.  But, if they put it the other way, and ask","The Game of Logic","Carroll, Lewis","Philosophy","en"
"185",4763,"""Can an Attribute exist without any Thing for it to belong to?"", we","The Game of Logic","Carroll, Lewis","Philosophy","en"
"186",4763,"may say at once ""No:  no more than a Baby could go a railway-journey","The Game of Logic","Carroll, Lewis","Philosophy","en"
"187",4763,"with no one to take care of it!""  You never saw ""beautiful"" floating","The Game of Logic","Carroll, Lewis","Philosophy","en"
"188",4763,"about in the air, or littered about on the floor, without any Thing","The Game of Logic","Carroll, Lewis","Philosophy","en"
"189",4763,"to BE beautiful, now did you?","The Game of Logic","Carroll, Lewis","Philosophy","en"
"190",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"191",4763,"And now what am I driving at, in all this long rigmarole?  It is","The Game of Logic","Carroll, Lewis","Philosophy","en"
"192",4763,"this.  You may put ""is"" or ""are"" between names of two THINGS (for","The Game of Logic","Carroll, Lewis","Philosophy","en"
"193",4763,"example, ""some Pigs are fat Animals""), or between the names of two","The Game of Logic","Carroll, Lewis","Philosophy","en"
"194",4763,"ATTRIBUTES (for example, ""pink is light-red""), and in each case it","The Game of Logic","Carroll, Lewis","Philosophy","en"
"195",4763,"will make good sense.  But, if you put ""is"" or ""are"" between the","The Game of Logic","Carroll, Lewis","Philosophy","en"
"196",4763,"name of a THING and the name of an ATTRIBUTE (for example, ""some","The Game of Logic","Carroll, Lewis","Philosophy","en"
"197",4763,"Pigs are pink""), you do NOT make good sense (for how can a Thing","The Game of Logic","Carroll, Lewis","Philosophy","en"
"198",4763,"BE an Attribute?) unless you have an understanding with the person","The Game of Logic","Carroll, Lewis","Philosophy","en"
"199",4763,"to whom you are speaking.  And the simplest understanding would, I","The Game of Logic","Carroll, Lewis","Philosophy","en"
"200",4763,"think, be this--that the Substantive shall be supposed to be repeated","The Game of Logic","Carroll, Lewis","Philosophy","en"
"201",4763,"at the end of the sentence, so that the sentence, if written out","The Game of Logic","Carroll, Lewis","Philosophy","en"
"202",4763,"in full, would be ""some Pigs are pink (Pigs)"".  And now the word","The Game of Logic","Carroll, Lewis","Philosophy","en"
"203",4763,"""are"" makes quite good sense.","The Game of Logic","Carroll, Lewis","Philosophy","en"
"204",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"205",4763,"Thus, in order to make good sense of the Proposition ""some new Cakes","The Game of Logic","Carroll, Lewis","Philosophy","en"
"206",4763,"are nice"", we must suppose it to be written out in full, in the","The Game of Logic","Carroll, Lewis","Philosophy","en"
"207",4763,"form ""some new Cakes are nice (Cakes)"".  Now this contains two","The Game of Logic","Carroll, Lewis","Philosophy","en"
"208",4763,"'TERMS'--""new Cakes"" being one of them, and ""nice (Cakes)"" the","The Game of Logic","Carroll, Lewis","Philosophy","en"
"209",4763,"other.  ""New Cakes,"" being the one we are talking about, is called","The Game of Logic","Carroll, Lewis","Philosophy","en"
"210",4763,"the 'SUBJECT' of the Proposition, and ""nice (Cakes)"" the 'PREDICATE'.","The Game of Logic","Carroll, Lewis","Philosophy","en"
"211",4763,"Also this Proposition is said to be a 'PARTICULAR' one, since it","The Game of Logic","Carroll, Lewis","Philosophy","en"
"212",4763,"does not speak of the WHOLE of its Subject, but only of a PART of","The Game of Logic","Carroll, Lewis","Philosophy","en"
"213",4763,"it.  The other two kinds are said to be 'UNIVERSAL', because they","The Game of Logic","Carroll, Lewis","Philosophy","en"
"214",4763,"speak of the WHOLE of their Subjects--the one denying niceness, and","The Game of Logic","Carroll, Lewis","Philosophy","en"
"215",4763,"the other asserting it, of the WHOLE class of ""new Cakes"".  Lastly,","The Game of Logic","Carroll, Lewis","Philosophy","en"
"216",4763,"if you would like to have a definition of the word 'PROPOSITION'","The Game of Logic","Carroll, Lewis","Philosophy","en"
"217",4763,"itself, you may take this:--""a sentence stating that some, or","The Game of Logic","Carroll, Lewis","Philosophy","en"
"218",4763,"none, or all, of the Things belonging to a certain class, called","The Game of Logic","Carroll, Lewis","Philosophy","en"
"219",4763,"its 'Subject', are also Things belonging to a certain other class,","The Game of Logic","Carroll, Lewis","Philosophy","en"
"220",4763,"called its 'Predicate'"".","The Game of Logic","Carroll, Lewis","Philosophy","en"
"221",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"222",4763,"You will find these seven words--PROPOSITION, ATTRIBUTE, TERM,","The Game of Logic","Carroll, Lewis","Philosophy","en"
"223",4763,"SUBJECT, PREDICATE, PARTICULAR, UNIVERSAL--charmingly useful, if","The Game of Logic","Carroll, Lewis","Philosophy","en"
"224",4763,"any friend should happen to ask if you have ever studied Logic.","The Game of Logic","Carroll, Lewis","Philosophy","en"
"225",4763,"Mind you bring all seven words into your answer, and you friend","The Game of Logic","Carroll, Lewis","Philosophy","en"
"226",4763,"will go away deeply impressed--'a sadder and a wiser man'.","The Game of Logic","Carroll, Lewis","Philosophy","en"
"227",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"228",4763,"Now please to look at the smaller Diagram on the Board, and suppose","The Game of Logic","Carroll, Lewis","Philosophy","en"
"229",4763,"it to be a cupboard, intended for all the Cakes in the world (it","The Game of Logic","Carroll, Lewis","Philosophy","en"
"230",4763,"would have to be a good large one, of course).  And let us suppose","The Game of Logic","Carroll, Lewis","Philosophy","en"
"231",4763,"all the new ones to be put into the upper half (marked 'x'), and all","The Game of Logic","Carroll, Lewis","Philosophy","en"
"232",4763,"the rest (that is, the NOT-new ones) into the lower half (marked","The Game of Logic","Carroll, Lewis","Philosophy","en"
"233",4763,"'x'').  Thus the lower half would contain ELDERLY Cakes, AGED","The Game of Logic","Carroll, Lewis","Philosophy","en"
"234",4763,"Cakes, ANTE-DILUVIAN Cakes--if there are any:  I haven't seen many,","The Game of Logic","Carroll, Lewis","Philosophy","en"
"235",4763,"myself--and so on.  Let us also suppose all the nice Cakes to be","The Game of Logic","Carroll, Lewis","Philosophy","en"
"236",4763,"put into the left-hand half (marked 'y'), and all the rest (that","The Game of Logic","Carroll, Lewis","Philosophy","en"
"237",4763,"is, the not-nice ones) into the right-hand half (marked 'y'').  At","The Game of Logic","Carroll, Lewis","Philosophy","en"
"238",4763,"present, then, we must understand x to mean ""new"", x' ""not-new"",","The Game of Logic","Carroll, Lewis","Philosophy","en"
"239",4763,"y ""nice"", and y' ""not-nice.""","The Game of Logic","Carroll, Lewis","Philosophy","en"
"240",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"241",4763,"And now what kind of Cakes would you expect to find in compartment","The Game of Logic","Carroll, Lewis","Philosophy","en"
"242",4763,"No. 5?","The Game of Logic","Carroll, Lewis","Philosophy","en"
"243",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"244",4763,"It is part of the upper half, you see; so that, if it has any Cakes","The Game of Logic","Carroll, Lewis","Philosophy","en"
"245",4763,"in it, they must be NEW: and it is part of the left-hand half;","The Game of Logic","Carroll, Lewis","Philosophy","en"
"246",4763,"so that they must be NICE.  Hence if there are any Cakes in this","The Game of Logic","Carroll, Lewis","Philosophy","en"
"247",4763,"compartment, they must have the double 'ATTRIBUTE' ""new and nice"":","The Game of Logic","Carroll, Lewis","Philosophy","en"
"248",4763,"or, if we use letters, the must be ""x y.""","The Game of Logic","Carroll, Lewis","Philosophy","en"
"249",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"250",4763,"Observe that the letters x, y are written on two of the edges of","The Game of Logic","Carroll, Lewis","Philosophy","en"
"251",4763,"this compartment.  This you will find a very convenient rule for","The Game of Logic","Carroll, Lewis","Philosophy","en"
"252",4763,"knowing what Attributes belong to the Things in any compartment.","The Game of Logic","Carroll, Lewis","Philosophy","en"
"253",4763,"Take No. 7, for instance.  If there are any Cakes there, they must","The Game of Logic","Carroll, Lewis","Philosophy","en"
"254",4763,"be ""x' y"", that is, they must be ""not-new and nice.""","The Game of Logic","Carroll, Lewis","Philosophy","en"
"255",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"256",4763,"Now let us make another agreement--that a red counter in a","The Game of Logic","Carroll, Lewis","Philosophy","en"
"257",4763,"compartment shall mean that it is 'OCCUPIED', that is, that there","The Game of Logic","Carroll, Lewis","Philosophy","en"
"258",4763,"are SOME Cakes in it.  (The word 'some,' in Logic, means 'one or","The Game of Logic","Carroll, Lewis","Philosophy","en"
"259",4763,"more' so that a single Cake in a compartment would be quite enough","The Game of Logic","Carroll, Lewis","Philosophy","en"
"260",4763,"reason for saying ""there are SOME Cakes here"").  Also let us agree","The Game of Logic","Carroll, Lewis","Philosophy","en"
"261",4763,"that a grey counter in a compartment shall mean that it is 'EMPTY',","The Game of Logic","Carroll, Lewis","Philosophy","en"
"262",4763,"that is that there are NO Cakes in it.  In the following Diagrams,","The Game of Logic","Carroll, Lewis","Philosophy","en"
"263",4763,"I shall put '1' (meaning 'one or more') where you are to put a RED","The Game of Logic","Carroll, Lewis","Philosophy","en"
"264",4763,"counter, and '0' (meaning 'none') where you are to put a GREY one.","The Game of Logic","Carroll, Lewis","Philosophy","en"
"265",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"266",4763,"As the Subject of our Proposition is to be ""new Cakes"", we are only","The Game of Logic","Carroll, Lewis","Philosophy","en"
"267",4763,"concerned, at present, with the UPPER half of the cupboard, where","The Game of Logic","Carroll, Lewis","Philosophy","en"
"268",4763,"all the Cakes have the attribute x, that is, ""new.""","The Game of Logic","Carroll, Lewis","Philosophy","en"
"269",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"270",4763,"Now, fixing our attention on this upper half, suppose we found it","The Game of Logic","Carroll, Lewis","Philosophy","en"
"271",4763,"marked like this,","The Game of Logic","Carroll, Lewis","Philosophy","en"
"272",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"273",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"274",4763,"                      -----------","The Game of Logic","Carroll, Lewis","Philosophy","en"
"275",4763,"                     |     |     |","The Game of Logic","Carroll, Lewis","Philosophy","en"
"276",4763,"                     |  1  |     |","The Game of Logic","Carroll, Lewis","Philosophy","en"
"277",4763,"                     |     |     |","The Game of Logic","Carroll, Lewis","Philosophy","en"
"278",4763,"                      -----------","The Game of Logic","Carroll, Lewis","Philosophy","en"
"279",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"280",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"281",4763,"that is, with a red counter in No. 5.  What would this tell us,","The Game of Logic","Carroll, Lewis","Philosophy","en"
"282",4763,"with regard to the class of ""new Cakes""?","The Game of Logic","Carroll, Lewis","Philosophy","en"
"283",4763,"","The Game of Logic","Carroll, Lewis","Philosophy","en"
"284",4763,"Would it not tell us that there are SOME of them in the x y-compartment?","The Game of Logic","Carroll, Lewis","Philosophy","en"
"285",4763,"That is, that some of them (besides having the Attribute x, which","The Game of Logic","Carroll, Lewis","Philosophy","en"
