"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"138",4443,"to himself, like one who has learnt the necessity to appreciate his own","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"139",4443,"humour if he is disposed to indulge it. He was carelessly wrapped about","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"140",4443,"in long loose woollen stuff, but the youth was dressed like a Milanese","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"141",4443,"cavalier of the first quality, and was evidently one who would have been","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"142",4443,"at home in the fashionable Corso. His face was of the sweetest virile","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"143",4443,"Italian beauty. The head was long, like a hawk's, not too lean, and not","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"144",4443,"sharply ridged from a rapacious beak, but enough to show characteristics","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"145",4443,"of eagerness and promptitude. His eyes were darkest blue, the eyebrows","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"146",4443,"and long disjoining eyelashes being very dark over them, which made","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"147",4443,"their colour precious. The nose was straight and forward from the brows;","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"148",4443,"a fluent black moustache ran with the curve of the upper lip, and lost","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"149",4443,"its line upon a smooth olive cheek. The upper lip was firmly supported","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"150",4443,"by the under, and the chin stood freely out from a fine neck and throat.","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"151",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"152",4443,"After a space an Austrian war-steamer was discerned puffing out of the","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"153",4443,"harbour of Laveno.","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"154",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"155",4443,"""That will do,"" said the old man. ""Carlo, thou son of Paolo, we will","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"156",4443,"stump upward once more. Tell me, hulloa, sir! are the best peaches","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"157",4443,"doomed to entertain vile, domiciliary, parasitical insects? I ask you,","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"158",4443,"does nature exhibit motherly regard, or none, for the regions of the","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"159",4443,"picturesque? None, I say. It is an arbitrary distinction of our day. To","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"160",4443,"complain of the intrusion of that black-yellow flag and foul smoke-line","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"161",4443,"on the lake underneath us is preposterous, since, as you behold, the","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"162",4443,"heavens make no protestation. Let us up. There is comfort in exercise,","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"163",4443,"even for an ancient creature such as I am. This mountain is my brother,","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"164",4443,"and flatters me not--I am old.""","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"165",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"166",4443,"""Take my arm, dear Agostino,"" said the youth.","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"167",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"168",4443,"""Never, my lad, until I need it. On, ahead of me, goat! chamois! and","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"169",4443,"teach me how the thing used to be done in my time. Old legs must be","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"170",4443,"the pupils of young ones mark that piece of humility, and listen with","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"171",4443,"respectfulness to an old head by-and-by.""","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"172",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"173",4443,"It was the autumn antecedent to that memorable Spring of the great","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"174",4443,"Italian uprising, when, though for a tragic issue, the people of Italy","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"175",4443,"first felt and acted as a nation, and Charles Albert, called the Sword","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"176",4443,"of Italy, aspired, without comprehension of the passion of patriotism","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"177",4443,"by which it was animated, to lead it quietly into the fold of his","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"178",4443,"Piedmontese kingship.","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"179",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"180",4443,"There is not an easier or a pleasanter height to climb than the","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"181",4443,"Motterone, if, in Italian heat, you can endure the disappointment of","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"182",4443,"seeing the summit, as you ascend, constantly flit away to a farther","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"183",4443,"station. It seems to throw its head back, like a laughing senior when","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"184",4443,"children struggle up for kissings. The party of five had come through","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"185",4443,"the vines from Stresa and from Baveno. The mountain was strange to them,","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"186",4443,"and they had already reckoned twice on having the topmost eminence","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"187",4443,"in view, when reaching it they found themselves on a fresh plateau,","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"188",4443,"traversed by wild water-courses, and browsed by Alpine herds; and again","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"189",4443,"the green dome was distant. They came to the highest chalet, where a","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"190",4443,"hearty wiry young fellow, busily employed in making cheese, invited","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"191",4443,"them to the enjoyment of shade and fresh milk. ""For the sake of these","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"192",4443,"adolescents, who lose much and require much, let it be so,"" said","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"193",4443,"Agostino gravely, and not without some belief that he consented to rest","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"194",4443,"on behalf of his companions. They allowed the young mountaineer to close","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"195",4443,"the door, and sat about his fire like sagacious men. When cooled and","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"196",4443,"refreshed, Agostino gave the signal for departure, and returned thanks","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"197",4443,"for hospitality. Money was not offered and not expected. As they","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"198",4443,"were going forth the mountaineer accompanied them to the step on the","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"199",4443,"threshold, and with a mysterious eagerness in his eyes, addressed","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"200",4443,"Agostino.","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"201",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"202",4443,"""Signore, is it true?--the king marches?""","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"203",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"204",4443,"""Who is the king, my friend?"" returned Agostino. ""If he marches out of","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"205",4443,"his dominions, the king confers a blessing on his people perchance.""","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"206",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"207",4443,"""Our king, signore!"" The mountaineer waved his finger as from Novara","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"208",4443,"toward Milan.","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"209",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"210",4443,"Agostino seemed to awaken swiftly from his disguise of an absolute","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"211",4443,"gravity. A red light stood in his eyeballs, as if upon a fiery answer.","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"212",4443,"The intemperate fit subsided. Smoothing dawn his mottled grey beard with","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"213",4443,"quieting hands, he took refuge in his habitual sententious irony.","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"214",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"215",4443,"""My friend, I am not a hare in front of the king, nor am I a ram in the","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"216",4443,"rear of him: I fly him not, neither do I propel him. So, therefore, I","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"217",4443,"cannot predict the movements of the king. Will the wind blow from the","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"218",4443,"north to-morrow, think you?""","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"219",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"220",4443,"The mountaineer sent a quick gaze up the air, as to descry signs.","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"221",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"222",4443,"""Who knows?"" Agostino continued, though not playing into the smiles of","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"223",4443,"his companions; ""the wind will blow straight thither where there is","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"224",4443,"a vacuum; and all that we can state of the king is, that there is","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"225",4443,"a positive vacuum here. It would be difficult to predict the king's","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"226",4443,"movements save by such weighty indications.""","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"227",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"228",4443,"He laid two fingers hard against the rib which shields the heart. It had","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"229",4443,"become apparently necessary for the speaker to relieve a mind surcharged","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"230",4443,"with bile at the mention of the king; for, having done, he rebuked","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"231",4443,"with an amazed frown the indiscretion of Carlo, who had shouted, ""The","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"232",4443,"Carbonaro king!""","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"233",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"234",4443,"""Carlo, my son, I will lean on your arm. On your mouth were better,""","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"235",4443,"Agostino added, under his voice, as they moved on.","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"236",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"237",4443,"""Oh, but,"" Carlo remonstrated, ""let us trust somebody. Milan has made me","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"238",4443,"sick of late. I like the look of that fellow.""","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"239",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"240",4443,"""You allow yourself, my Carlo, an immense indulgence in permitting","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"241",4443,"yourself to like the look of anything. Now, listen--Viva Carlo Alberto!""","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"242",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"243",4443,"The old man rang out the loyal salutation spiritedly, and awoke a prompt","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"244",4443,"response from the mountaineer, who sounded his voice wide in the keen","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"245",4443,"upper air.","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"246",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"247",4443,"""There's the heart of that fellow!"" said Agostino. ""He has but one","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"248",4443,"idea--his king! If you confound it, he takes you for an enemy. These","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"249",4443,"free mountain breezes intoxicate you. You would embrace the king himself","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"250",4443,"if you met him here.""","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"251",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"252",4443,"""I swear I would never be guilty of the bad joke of crying a 'Viva'","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"253",4443,"to him anywhere upon earth,"" Carlo replied. ""I offend you,"" he said","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"254",4443,"quickly.","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"255",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"256",4443,"The old man was smiling.","Vittoria — Complete","Meredith, George","Historical Fiction","en"
"257",4443,"","Vittoria — Complete","Meredith, George","Historical Fiction","en"
