"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"648",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"649",9194,"Cosmo issued another statement to the effect that he had perfected plans","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"650",9194,"for an ark of safety, which he would begin at once to construct in the","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"651",9194,"neighborhood of New York, and he not only offered freely to give his","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"652",9194,"plans to any who wished to commence construction on their own account,","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"653",9194,"but he urged them, in the name of Heaven, to lose no time. This produced","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"654",9194,"a prodigious effect, and multitudes began to be infected with a nameless","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"655",9194,"fear.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"656",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"657",9194,"Meanwhile an extraordinary scene occurred, behind closed doors, at the","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"658",9194,"headquarters of the Carnegie Institution in Washington. Joseph Smith,","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"659",9194,"acting under Cosmo Versal's direction, had forwarded an elaborate","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"660",9194,"_precis_ of the latter's argument, accompanied with full","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"661",9194,"mathematical details, to the head of the institution. The character of","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"662",9194,"this document was such that it could not be ignored. Moreover, the","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"663",9194,"savants composing the council of the most important scientific","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"664",9194,"association in the world were aware of the state of the public mind, and","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"665",9194,"felt that it was incumbent upon them to do something to allay the alarm.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"666",9194,"Of late years a sort of supervisory control over scientific news of all","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"667",9194,"kinds had been accorded to them, and they appreciated the fact that a","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"668",9194,"duty now rested upon their shoulders.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"669",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"670",9194,"Accordingly, a special meeting was called to consider the communication","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"671",9194,"from Cosmo Versal. It was the general belief that a little critical","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"672",9194,"examination would result in complete proof of the fallacy of all his","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"673",9194,"work, proof which could be put in a form that the most uninstructed","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"674",9194,"would understand.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"675",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"676",9194,"But the papers, diagrams, and mathematical formulae had no sooner been","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"677",9194,"spread upon the table under the knowing eyes of the learned members of","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"678",9194,"the council, than a chill of conscious impuissance ran through them.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"679",9194,"They saw that Cosmo's mathematics were unimpeachable. His formulae were","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"680",9194,"accurately deduced, and his operations absolutely correct.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"681",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"682",9194,"They could do nothing but attack his fundamental data, based on the","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"683",9194,"alleged revelations of his new form of spectroscope, and on telescopic","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"684",9194,"observations which were described in so much detail that the only way to","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"685",9194,"combat them was by the general assertion that they were illusory. This","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"686",9194,"was felt to be a very unsatisfactory method of procedure, as far as the","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"687",9194,"public was concerned, because it amounted to no more than attacking the","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"688",9194,"credibility of a witness who pretended to describe only what he himself","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"689",9194,"had seen--and there is nothing so hard as to prove a negative.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"690",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"691",9194,"Then, Cosmo had on his side the whole force of that curious tendency of","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"692",9194,"the human mind which habitually gravitates toward whatever is","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"693",9194,"extraordinary, revolutionary, and mysterious.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"694",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"695",9194,"But a yet greater difficulty arose. Mention has been made of the strange","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"696",9194,"bulletin from the Mount McKinley observatory. That had been incautiously","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"697",9194,"sent out to the public by a thoughtless observer, who was more intent","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"698",9194,"upon describing a singular phenomenon than upon considering its possible","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"699",9194,"effect on the popular imagination. He had immediately received an","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"700",9194,"expostulatory dispatch from headquarters which henceforth shut his","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"701",9194,"mouth--but he had told the simple truth, and how embarrassing that was","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"702",9194,"became evident when, on the very table around which the savants were now","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"703",9194,"assembled, three dispatches were laid in quick succession from the great","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"704",9194,"observatories of Mount Hekla, Iceland, the North Cape, and Kamchatka,","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"705",9194,"all corroborating the statement of the Mount McKinley observer, that an","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"706",9194,"inexplicable veiling of faint stars had manifested itself in the boreal","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"707",9194,"quarter of the sky.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"708",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"709",9194,"When the president read these dispatches--which the senders had taken","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"710",9194,"the precaution to mark ""confidential""--the members of the council looked","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"711",9194,"at one another with no little dismay. Here was the most unprejudiced","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"712",9194,"corroboration of Cosmo Versal's assertion that the great nebula was","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"713",9194,"already within the range of observation. How could they dispute such","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"714",9194,"testimony, and what were they to make of it?","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"715",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"716",9194,"Two or three of the members began to be shaken in their convictions.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"717",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"718",9194,"""Upon my word,"" exclaimed Professor Alexander Jones, ""but this is very","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"719",9194,"curious! And suppose the fellow should be right, after all?""","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"720",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"721",9194,"""Right!"" cried the president, Professor Pludder, disdainfully. ""Who ever","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"722",9194,"heard of a watery nebula? The thing's absurd!""","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"723",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"724",9194,"""I don't see that it's absurd,"" replied Professor Jones. ""There's plenty","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"725",9194,"of proof of the existence of hydrogen in some of the nebulae.""","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"726",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"727",9194,"""So there is,"" chimed in Professor Abel Able, ""and if there's hydrogen","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"728",9194,"there may be oxygen, and there you have all that's necessary. It's not","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"729",9194,"the idea that a nebula may consist of watery vapor that's absurd, but it","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"730",9194,"is that a watery nebula, large enough to drown the earth by condensation","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"731",9194,"upon it could have approached so near as this one must now be without","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"732",9194,"sooner betraying its presence.""","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"733",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"734",9194,"""How so?"" demanded a voice.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"735",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"736",9194,"""By its attraction. Cosmo Versal says it is already less than three","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"737",9194,"hundred million miles away. If it is massive enough to drown the earth,","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"738",9194,"it ought long ago to have been discovered by its disturbance of the","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"739",9194,"planetary orbits.""","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"740",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"741",9194,"""Not at all,"" exclaimed Professor Jeremiah Moses. ""If you stick to that","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"742",9194,"argument you'll be drowned sure. Just look at these facts. The earth","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"743",9194,"weighs six and a half sextillions of tons, and the ocean one and a half","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"744",9194,"quintillions. The average depth of the oceans is two and one-fifth","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"745",9194,"miles. Now--if the level of the oceans were raised only about 1,600","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"746",9194,"feet, practically all the inhabited parts of the world would be flooded.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"747",9194,"To cause that increase in the level of the oceans only about one-eighth","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"748",9194,"part would have to be added to their total mass, or, say, one-seventh","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"749",9194,"part, allowing for the greater surface to be covered. That would be one","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"750",9194,"thirty-thousandth of the weight of the globe, and if you suppose that","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"751",9194,"only one-hundredth of the entire nebula were condensed on the earth, the","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"752",9194,"whole mass of the nebula would not need to exceed one three-hundredth of","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"753",9194,"the weight of the earth, or a quarter that of the moon--and nobody here","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"754",9194,"will be bold enough to say that the approach of a mass no greater than","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"755",9194,"that would be likely to be discovered through its attraction when it was","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"756",9194,"three hundred million miles away.""","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"757",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"758",9194,"Several of the astronomers present shook their heads at this, and","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"759",9194,"Professor Pludder irritably declared that it was absurd.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"760",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"761",9194,"""The attraction would be noticeable when it was a thousand millions of","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"762",9194,"miles away,"" he continued.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"763",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"764",9194,"""Yes, 'noticeable' I admit,"" replied Professor Moses, ""but all the same","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"765",9194,"you wouldn't notice it, because you wouldn't be looking for it unless","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"766",9194,"the nebula were visible first, and even then it would require months of","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"767",9194,"observation to detect the effects. And how are you going to get around","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"768",9194,"those bulletins? The thing is beginning to be visible now, and I'll bet","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"769",9194,"that if, from this time on, you study carefully the planetary motions,","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"770",9194,"you will find evidence of the disturbance becoming stronger and","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"771",9194,"stronger. Versal has pointed out that very thing, and calculated the","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"772",9194,"perturbations. This thing has come like a thief in the night.""","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"773",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"774",9194,"""You'd better hurry up and secure a place in the ark,"" said Professor","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"775",9194,"Pludder sarcastically.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"776",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"777",9194,"""I don't know but I shall, if I can get one,"" returned Professor Moses.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"778",9194,"""You may not think this is such a laughing matter a few months hence.""","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"779",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"780",9194,"""I'm surprised,"" pursued the president, ""that a man of your scientific","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"781",9194,"standing should stultify himself by taking seriously such balderdash as","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"782",9194,"this. I tell you the thing is absurd.""","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"783",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"784",9194,"""And I tell you, _you_ are absurd to say so!"" retorted Professor","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"785",9194,"Moses, losing his temper. ""You've got four of the biggest telescopes in","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"786",9194,"the world under your control; why don't you order your observers to look","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"787",9194,"for this thing?""","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"788",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"789",9194,"Professor Pludder, who was a very big man, reared up his rotund form,","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"790",9194,"and, bringing his fist down upon the table with a resounding whack,","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"791",9194,"exclaimed:","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"792",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"793",9194,"""I'll do nothing so ridiculous! These bulletins have undoubtedly been","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"794",9194,"influenced by the popular excitement. There has possibly been a little","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"795",9194,"obscurity in the atmosphere--cirrus clouds, or something--and the","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"796",9194,"observers have imagined the rest. I'm not going to insult science by","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"797",9194,"encouraging the proceedings of a mountebank like Cosmo Versal. What","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"798",9194,"we've got to do is to prepare a dispatch for the press reassuring the","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"799",9194,"populace and throwing the weight of this institution on the side of","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"800",9194,"common sense and public tranquillity. Let the secretary indite such a","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"801",9194,"dispatch, and then we'll edit it and send it out.""","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"802",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"803",9194,"Professor Pludder, naturally dictatorial, was sometimes a little","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"804",9194,"overbearing, but being a man of great ability, and universally respected","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"805",9194,"for his high rank in the scientific world, his colleagues usually bowed","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"806",9194,"to his decisions. On this occasion his force of character sufficed to","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"807",9194,"silence the doubters, and when the statement intended for the press had","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"808",9194,"received its final touches it contained no hint of the seeds of discord","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"809",9194,"that Cosmo Versal had sown among America's foremost savants. The next","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"810",9194,"morning it appeared in all the newspapers as follows:","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"811",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"812",9194,"    _Official Statement from the Carnegie Institution_","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"813",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"814",9194,"    In consequence of the popular excitement caused by the","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"815",9194,"    sensational utterance of a notorious pretender to scientific","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"816",9194,"    knowledge in New York, the council of this institution","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"817",9194,"    authorizes the statement that it has examined the alleged","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"818",9194,"    grounds on which the prediction of a great flood, to be caused","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"819",9194,"    by a nebula encountering the earth, is based, and finds, as all","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"820",9194,"    real men of science knew beforehand, that the entire matter is","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"821",9194,"    simply a canard.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"822",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"823",9194,"    The nebulae are not composed of water; if they were composed of","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"824",9194,"    water they could not cause a flood on the earth; the report that","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"825",9194,"    some strange, misty object is visible in the starry heavens is","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"826",9194,"    based on a misapprehension; and finally, the so-called","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"827",9194,"    calculations of the author of this inexcusable hoax are baseless","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"828",9194,"    and totally devoid of validity.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"829",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"830",9194,"    The public is earnestly advised to pay no further attention to","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"831",9194,"    the matter. If there were any danger to the earth--and such a","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"832",9194,"    thing is not to be seriously considered--astronomers would know","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"833",9194,"    it long in advance, and would give due and official warning.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"834",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"835",9194,"Unfortunately for the popular effect of this pronouncement, on the very","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"836",9194,"morning when it appeared in print, thirty thousand people were crowded","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"837",9194,"around the old aviation field at Mineola, excitedly watching Cosmo","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"838",9194,"Versal, with five hundred workmen, laying the foundations of a huge","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"839",9194,"platform, while about the field were stretched sheets of canvas","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"840",9194,"displaying the words:","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"841",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"842",9194,"  THE ARK OF SAFETY","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"843",9194,"  Earnest Inspection Invited by All","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"844",9194,"  Attendants will Furnish Gratis Plans for Similar","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"845",9194,"  Constructions","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"846",9194,"  Small Arks Can Be Built for Families","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"847",9194,"  Act While There Is Yet Time","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"848",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"849",9194,"The multitude saw at a glance that here was a work that would cost","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"850",9194,"millions, and the spectacle of this immense expenditure, the evidence","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"851",9194,"that Cosmo was backing his words with his money, furnished a silent","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"852",9194,"argument which was irresistible. In the midst of all, flying about among","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"853",9194,"his men, was Cosmo, impressing every beholder with the feeling that","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"854",9194,"intellect was in charge.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"855",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"856",9194,"Like the gray coat of Napoleon on a battlefield, the sight of that","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"857",9194,"mighty brow bred confidence.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"858",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"859",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"860",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"861",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"862",9194,"CHAPTER III","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"863",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"864",9194,"THE FIRST DROPS OF THE DELUGE","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"865",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"866",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"867",9194,"The utterance of the Carnegie Institution indeed fell flat, and Cosmo","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"868",9194,"Versal's star reigned in the ascendent. He pushed his preparations with","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"869",9194,"amazing speed, and not only politics, but even the war that had just","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"870",9194,"broken out in South America was swallowed up in the newspapers by","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"871",9194,"endless descriptions of the mysterious proceedings at Mineola. Cosmo","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"872",9194,"still found time every day to write articles and to give out interviews;","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"873",9194,"and Joseph Smith was kept constantly on the jump, running for","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"874",9194,"street-cars or trains, or leaping, with his long coat flapping, into and","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"875",9194,"out of elevators on ceaseless missions to the papers, the scientific","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"876",9194,"societies, and the meetings of learned or unlearned bodies which had","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"877",9194,"been persuaded to investigate the subject of the coming flood. Between","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"878",9194,"the work of preparation and that of proselytism it is difficult to see","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"879",9194,"how Cosmo found time to sleep.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"880",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"881",9194,"Day by day the Ark of Safety rose higher upon its great platform, its","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"882",9194,"huge metallic ribs and broad, bulging sides glinting strangely in the","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"883",9194,"unbroken sunshine--for, as if imitating the ominous quiet before an","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"884",9194,"earthquake, the July sky had stripped itself of all clouds. No","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"885",9194,"thunder-storms broke the serenity of the long days, and never had the","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"886",9194,"overarching heavens seemed so spotless and motionless in their cerulean","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"887",9194,"depths.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"888",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"889",9194,"All over the world, as the news dispatches showed, the same strange calm","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"890",9194,"prevailed. Cosmo did not fail to call attention to this unparalleled","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"891",9194,"repose of nature as a sure prognostic of the awful event in preparation.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"892",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"893",9194,"The heat became tremendous. Hundreds were stricken down in the blazing","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"894",9194,"streets. Multitudes fled to the seashore, and lay panting under","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"895",9194,"umbrellas on the burning sands, or vainly sought relief by plunging into","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"896",9194,"the heated water, which, rolling lazily in with the tide, felt as if it","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"897",9194,"had come from over a boiler.","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"898",9194,"","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
"899",9194,"Still, perspiring crowds constantly watched the workmen, who struggled","The Second Deluge","Serviss, Garrett Putman","Science Fiction","en"
