"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",1,0.311775431973317,0.154138303655454,1,2,1,0,1,3,0,0,0,0,0,0
"2","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",2,0.891436388015497,-0.405779636268821,0,2,0,0,1,0,0,0,0,0,0,0
"3","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",4,0.527194536438007,0.154162928449359,1,14,1,0,15,0,0,0,0,1,0,0
"5","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",5,0.891436388015497,-0.405779636268821,0,7,0,0,2,0,0,0,0,0,0,0
"6","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",6,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"7","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",7,0.415300722730352,-0.002273401294838,0,1,0,1,1,0,0,0,0,0,0,0
"8","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",8,0,0,0,0,0,0,0,0,0,0,0,2,0,0
"9","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",9,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"10","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",10,-0.00600920316796898,-0.176699488976552,5,9,6,4,1,6,2,0,0,2,3,1
"11","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",11,-0.271299218524239,-0.231407870721769,6,7,9,2,0,5,4,0,0,0,5,1
"12","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",12,0.031598333753449,0.170226359660123,5,7,3,2,2,5,3,0,0,0,0,0
"13","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",13,-0.271299218524239,-0.231407870721769,4,10,5,4,0,7,3,0,0,0,3,1
"14","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",14,-0.195667933205915,-0.20963098520923,4,7,1,2,0,4,0,0,0,0,1,1
"15","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",15,-0.0119349575252383,-0.0504907110039559,1,2,2,1,0,1,2,0,0,1,0,1
"16","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",16,-0.271299218524239,-0.231407870721769,9,14,5,6,0,5,4,0,0,0,6,3
"17","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",17,-0.162403571583327,0.221487913116351,1,2,1,1,0,0,1,0,0,0,0,0
"18","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",18,-0.271299218524239,-0.231407870721769,10,15,4,4,0,12,4,0,0,0,2,2
"19","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",19,-0.0582605335639337,0.129882703841572,4,7,2,3,0,3,1,0,0,1,1,0
"20","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",20,-0.23315219072643,0.0827667821588041,5,8,2,3,0,6,2,0,0,0,2,0
"21","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",21,-0.237758924103248,0.0396159965300273,4,11,0,2,0,5,2,0,0,0,2,0
"22","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",22,-0.271299218524239,-0.231407870721769,5,7,4,1,0,5,3,0,0,0,3,1
"23","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",23,-0.0119349575252383,-0.0504907110039559,4,7,1,3,0,3,1,0,0,1,0,2
"24","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",24,0.108324023074687,-0.0361586006407136,1,3,7,0,1,3,0,0,0,0,4,0
"25","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",25,-0.271299218524239,-0.231407870721769,4,9,7,7,0,8,7,0,0,0,8,1
"26","16835","An Interpretation of Rudolf Eucken's Philosophy","Jones, W. Tudor (William Tudor)","Philosophy",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
