"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"49","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",49,0.236053537469769,-0.211080170981498,1,4,1,1,0,1,0,0,0,0,1,0
"50","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",50,-0.216018061189995,-0.0526775054328837,2,4,3,1,0,1,1,0,0,0,4,2
"51","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",51,0.207304511792586,-0.219711771584241,11,18,3,6,0,11,3,0,0,0,6,0
"52","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",52,0.207304511792586,-0.219711771584241,3,1,4,2,0,1,2,0,0,0,1,0
"53","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",53,-0.149482708011409,0.18115981783865,2,5,1,3,0,2,2,0,0,1,4,2
"54","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",54,-0.149482708011409,0.18115981783865,3,2,2,1,0,2,5,0,0,1,3,1
"55","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",55,-0.149482708011409,0.18115981783865,5,7,4,6,0,5,5,0,0,3,6,1
"56","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",56,-0.216018061189995,-0.0526775054328837,2,9,5,1,0,4,1,0,0,0,1,1
"57","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",57,0.207304511792586,-0.219711771584241,3,4,1,1,0,2,2,0,0,0,1,0
"58","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",58,0.248866308853531,-0.115843303291137,6,7,2,0,0,1,1,0,0,0,3,0
"59","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",59,-0.297441585822774,-0.0544192732419763,3,3,0,1,0,1,3,0,0,0,3,1
"60","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",60,-0.130311531531074,0.090466599031647,2,6,2,2,1,3,4,0,0,0,4,2
"61","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",61,-0.240868316992412,0.0602146482685427,6,11,3,0,0,3,3,0,0,0,4,2
"62","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",62,0.207304511792586,-0.219711771584241,5,7,1,2,0,2,1,0,0,0,1,0
"63","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",63,-0.274831819704122,0.0450693142570898,2,3,1,2,0,0,1,0,0,0,2,1
"64","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",64,0.236053537469769,-0.211080170981498,1,3,3,1,0,1,0,0,0,0,1,0
"65","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",65,0.299766442278942,-0.136663499400838,2,2,2,1,0,1,1,0,0,0,0,0
"66","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",66,-0.0790003666362379,0.286605779529574,4,7,6,3,2,6,6,0,0,5,7,1
"67","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",67,-0.149482708011409,0.18115981783865,3,10,3,2,0,5,1,0,0,1,4,2
"68","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",68,-0.130311531531074,0.090466599031647,2,10,3,3,1,6,3,0,0,0,5,1
"69","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",69,0.299766442278942,-0.136663499400838,2,3,3,3,0,1,3,0,0,0,0,0
"70","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",70,-0.130311531531074,0.090466599031647,4,7,6,2,1,6,4,0,0,0,4,4
"71","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",71,-0.27538258274669,0.362315196926227,0,2,3,4,0,0,2,0,0,1,4,1
"72","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",72,0.207304511792586,-0.219711771584241,1,6,4,1,0,6,1,0,0,0,6,0
"73","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",73,-0.130311531531074,0.090466599031647,7,13,4,3,1,8,7,0,0,0,9,5
"74","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",74,-0.240868316992412,0.0602146482685427,2,5,10,0,0,4,4,0,0,0,13,2
"75","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",75,-0.216018061189995,-0.0526775054328837,1,3,4,3,0,4,4,0,0,0,6,2
"76","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",76,0.25080903603605,-0.0377953707927246,3,4,1,1,1,3,1,0,0,0,1,0
"77","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",77,-0.216018061189995,-0.0526775054328837,3,5,2,3,0,5,7,0,0,0,5,1
"78","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",78,-0.130311531531074,0.090466599031647,5,8,7,4,2,8,4,0,0,0,3,3
"79","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",79,-0.130311531531074,0.090466599031647,2,4,3,2,1,3,4,0,0,0,6,1
"80","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",80,0.207304511792586,-0.219711771584241,7,11,4,4,0,10,8,0,0,0,8,0
"81","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",81,0.207304511792586,-0.219711771584241,2,3,1,2,0,2,2,0,0,0,4,0
"82","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",82,-0.149482708011409,0.18115981783865,3,6,2,4,0,2,3,0,0,1,3,2
"83","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",83,0.304066236637375,0.021446755382678,0,2,1,1,0,0,1,0,0,0,0,0
"84","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",84,-0.0790003666362379,0.286605779529574,2,8,5,3,1,5,2,0,0,2,5,2
"85","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",85,-0.251850692464208,-0.0214169526089101,2,5,3,1,0,2,0,0,0,0,1,1
"86","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",86,-0.0790003666362379,0.286605779529574,5,11,5,3,3,5,8,0,0,3,8,3
"87","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",87,0.281665990079844,-0.00440879873444254,2,5,1,4,1,5,0,0,0,0,4,0
"88","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",88,-0.216018061189995,-0.0526775054328837,3,8,3,1,0,1,2,0,0,0,3,2
"89","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",89,0.207304511792586,-0.219711771584241,4,7,6,2,0,6,4,0,0,0,7,0
"90","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",90,-0.216018061189995,-0.0526775054328837,9,10,4,4,0,5,8,0,0,0,7,3
"91","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",91,-0.216018061189995,-0.0526775054328837,3,3,1,3,0,3,3,0,0,0,2,1
"92","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",92,-0.240868316992412,0.0602146482685427,1,1,4,0,0,1,3,0,0,0,5,2
"93","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",93,-0.216018061189995,-0.0526775054328837,9,11,7,2,0,9,6,0,0,0,9,3
"94","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",94,0.248866308853531,-0.115843303291137,2,2,4,0,0,2,2,0,0,0,4,0
"95","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",95,-0.216018061189995,-0.0526775054328837,6,4,9,4,0,5,7,0,0,0,7,4
"96","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",96,0.25080903603605,-0.0377953707927246,2,4,2,4,1,2,2,0,0,0,3,0
"97","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",97,-0.1629097626912,0.309170117736339,1,1,2,0,0,1,2,0,0,1,5,1
"98","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",98,0.236053537469769,-0.211080170981498,2,3,1,2,0,2,0,0,0,0,1,0
"99","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",99,0.25080903603605,-0.0377953707927246,4,10,3,5,2,5,3,0,0,0,6,0
"100","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",100,-0.216018061189995,-0.0526775054328837,3,3,1,1,0,2,1,0,0,0,1,1
"101","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",101,-0.216018061189995,-0.0526775054328837,6,13,5,3,0,6,2,0,0,0,3,1
"102","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",102,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"103","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",103,-0.216018061189995,-0.0526775054328837,5,6,2,1,0,5,1,0,0,0,3,1
"104","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",104,0.207304511792586,-0.219711771584241,8,10,4,3,0,3,5,0,0,0,4,0
"105","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",105,-0.216018061189995,-0.0526775054328837,3,11,5,8,0,11,3,0,0,0,5,2
"106","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",106,-0.216018061189995,-0.0526775054328837,4,4,4,4,0,3,6,0,0,0,5,3
"107","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",107,-0.274831819704122,0.0450693142570898,3,3,2,4,0,0,5,0,0,0,3,2
"108","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",108,0.248866308853531,-0.115843303291137,3,2,2,0,0,1,1,0,0,0,1,0
"109","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",109,-0.150951767688645,0.13571259581069,1,2,5,3,1,2,0,0,0,0,3,1
"110","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",110,-0.216018061189995,-0.0526775054328837,7,11,8,3,0,4,5,0,0,0,10,4
"111","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",111,0.207304511792586,-0.219711771584241,2,1,1,1,0,1,2,0,0,0,2,0
"112","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",112,0.207304511792586,-0.219711771584241,2,2,1,4,0,3,2,0,0,0,1,0
"113","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",113,0.229241462495674,0.0642345003651533,3,7,2,2,0,3,2,0,0,2,1,0
"114","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",114,-0.63601048895955,-0.151269626874169,0,0,3,1,0,0,3,0,0,0,5,1
"115","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",115,-0.240868316992412,0.0602146482685427,1,3,3,0,0,1,2,0,0,0,5,1
"116","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",116,-0.216018061189995,-0.0526775054328837,2,2,2,3,0,2,3,0,0,0,4,1
"117","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",117,-0.130311531531074,0.090466599031647,4,6,5,8,1,2,4,0,0,0,5,1
"118","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",118,-0.216018061189995,-0.0526775054328837,1,2,3,3,0,1,3,0,0,0,3,1
"119","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",119,-0.313626077892629,0.19306796352375,2,1,4,0,0,0,2,0,0,0,4,2
"120","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",120,0.180301344579953,-0.152118405411551,1,2,0,2,0,0,1,0,0,0,2,0
"121","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",121,0.25080903603605,-0.0377953707927246,3,6,7,1,2,5,1,0,0,0,6,0
"122","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",122,-0.149482708011409,0.18115981783865,5,8,4,4,0,4,1,0,0,1,2,1
"123","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",123,0.368132984849346,0.004588316987568,1,3,2,0,0,1,1,0,0,0,0,0
"124","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",124,0.0389803751358414,-0.521963147052033,0,0,2,2,0,1,2,0,0,0,2,0
"125","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",125,-0.216018061189995,-0.0526775054328837,4,5,1,3,0,4,5,0,0,0,3,1
"126","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",126,-0.197239631199202,0.0423687658887987,2,4,5,5,0,3,2,0,0,0,0,2
"127","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",127,0.207304511792586,-0.219711771584241,3,4,4,5,0,2,5,0,0,0,4,0
"128","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",128,-0.216018061189995,-0.0526775054328837,2,3,3,4,0,2,1,0,0,0,9,1
"129","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",129,-0.216018061189995,-0.0526775054328837,6,4,2,6,0,2,4,0,0,0,5,1
"130","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",130,-0.385079699440686,0.0807246624121118,0,3,1,2,0,0,1,0,0,0,2,1
"131","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",131,-0.216018061189995,-0.0526775054328837,5,9,6,4,0,3,2,0,0,0,5,1
"132","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",132,0.207304511792586,-0.219711771584241,2,5,2,3,0,4,2,0,0,0,2,0
"133","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",133,0.207304511792586,-0.219711771584241,1,3,2,2,0,3,1,0,0,0,5,0
"134","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",134,-0.216018061189995,-0.0526775054328837,12,18,13,6,0,10,7,0,0,0,20,2
"135","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",135,0.207304511792586,-0.219711771584241,2,5,4,2,0,4,3,0,0,0,2,0
"136","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",136,-0.216018061189995,-0.0526775054328837,9,13,7,1,0,4,6,0,0,0,2,2
"137","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",137,0.207304511792586,-0.219711771584241,2,3,4,1,0,1,2,0,0,0,1,0
"138","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",138,-0.149482708011409,0.18115981783865,3,7,3,4,0,2,3,0,0,1,3,2
"139","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",139,-0.192627827563946,0.295917950476318,3,9,4,3,0,0,2,0,0,1,2,1
"140","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",140,0.229241462495674,0.0642345003651533,6,8,2,5,0,4,3,0,0,1,3,0
"141","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",141,-0.216018061189995,-0.0526775054328837,2,5,3,7,0,2,6,0,0,0,5,1
"142","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",142,-0.149482708011409,0.18115981783865,9,16,9,12,0,6,4,0,0,1,8,5
"143","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",143,0.207304511792586,-0.219711771584241,2,7,5,6,0,3,3,0,0,0,8,0
"144","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",144,-0.149482708011409,0.18115981783865,5,18,4,8,0,5,3,0,0,1,5,3
"145","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",145,-0.216018061189995,-0.0526775054328837,2,4,3,1,0,5,1,0,0,0,3,1
"146","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",146,-0.216018061189995,-0.0526775054328837,4,12,8,6,0,8,3,0,0,0,8,3
"147","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",147,-0.216018061189995,-0.0526775054328837,2,16,5,5,0,5,5,0,0,0,7,3
"148","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",148,-0.216018061189995,-0.0526775054328837,1,5,4,5,0,3,2,0,0,0,6,2
"149","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",149,-0.149482708011409,0.18115981783865,1,4,2,1,0,3,3,0,0,1,4,1
"150","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",150,-0.216018061189995,-0.0526775054328837,3,7,1,4,0,2,1,0,0,0,3,2
"151","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",151,-0.216018061189995,-0.0526775054328837,4,8,10,4,0,6,6,0,0,0,5,2
"152","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",152,-0.216018061189995,-0.0526775054328837,4,9,4,5,0,4,4,0,0,0,3,1
"153","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",153,-0.216018061189995,-0.0526775054328837,7,8,3,4,0,4,3,0,0,0,3,1
"154","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",154,-0.216018061189995,-0.0526775054328837,6,4,3,2,0,3,2,0,0,0,5,3
"155","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",155,-0.216018061189995,-0.0526775054328837,7,11,4,7,0,8,5,0,0,0,9,3
"156","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",156,-0.216018061189995,-0.0526775054328837,1,2,4,1,0,3,2,0,0,0,2,1
"157","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",157,-0.149482708011409,0.18115981783865,7,7,4,3,0,8,2,0,0,3,2,2
"158","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",158,-0.216018061189995,-0.0526775054328837,4,5,8,1,0,5,7,0,0,0,7,3
"159","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",159,-0.149482708011409,0.18115981783865,2,6,8,5,0,6,4,0,0,1,9,4
"160","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",160,-0.216018061189995,-0.0526775054328837,3,7,1,2,0,1,3,0,0,0,3,2
"161","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",161,-0.216018061189995,-0.0526775054328837,5,13,6,4,0,10,2,0,0,0,4,1
"162","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",162,0.207304511792586,-0.219711771584241,5,6,1,1,0,4,1,0,0,0,1,0
"163","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",163,-0.216018061189995,-0.0526775054328837,3,9,9,5,0,5,5,0,0,0,9,3
"164","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",164,0.207304511792586,-0.219711771584241,1,4,1,3,0,4,1,0,0,0,1,0
"165","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",165,-0.216018061189995,-0.0526775054328837,1,5,4,7,0,4,4,0,0,0,4,2
"166","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",166,-0.216018061189995,-0.0526775054328837,3,7,4,3,0,3,1,0,0,0,7,1
"167","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",167,-0.216018061189995,-0.0526775054328837,1,3,1,2,0,4,1,0,0,0,3,1
"168","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",168,0.207304511792586,-0.219711771584241,2,2,4,2,0,3,3,0,0,0,5,0
"169","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",169,-0.216018061189995,-0.0526775054328837,8,14,5,2,0,6,5,0,0,0,3,4
"170","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",170,-0.216018061189995,-0.0526775054328837,4,8,6,2,0,5,2,0,0,0,4,1
"171","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",171,-0.216018061189995,-0.0526775054328837,4,5,6,2,0,3,1,0,0,0,4,1
"172","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",172,-0.216018061189995,-0.0526775054328837,2,4,5,3,0,4,3,0,0,0,4,2
"173","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",173,-0.216018061189995,-0.0526775054328837,2,5,3,8,0,2,5,0,0,0,6,1
"174","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",174,-0.216018061189995,-0.0526775054328837,2,2,4,1,0,2,4,0,0,0,3,1
"175","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",175,-0.216018061189995,-0.0526775054328837,1,6,5,5,0,5,3,0,0,0,2,1
"176","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",176,0.207304511792586,-0.219711771584241,3,4,4,5,0,6,1,0,0,0,3,0
"177","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",177,-0.216018061189995,-0.0526775054328837,2,5,4,2,0,2,3,0,0,0,4,1
"178","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",178,-0.149482708011409,0.18115981783865,2,5,5,3,0,4,3,0,0,1,3,2
"179","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",179,-0.216018061189995,-0.0526775054328837,4,3,1,3,0,5,5,0,0,0,2,1
"180","5827","The Problems of Philosophy","Russell, Bertrand","Philosophy",180,0.236053537469769,-0.211080170981498,3,6,1,1,0,3,0,0,0,0,1,0
